,mid_hip_x,mid_hip_y,mid_hip_z,neck_x,neck_y,neck_z,lhip_x,lhip_y,lhip_z,lknee_x,lknee_y,lknee_z,lankle_x,lankle_y,lankle_z,lbigtoe_x,lbigtoe_y,lbigtoe_z,lsmalltoe_x,lsmalltoe_y,lsmalltoe_z,lheel_x,lheel_y,lheel_z
156,0.11171741085041254,0.7286478339985457,-3.1921702787071475,0.0,0.0,0.0,0.0,0.0,0.0,0.208891893574219,0.4086592784787963,-3.1754414323566422,0.17308846031316716,0.06410652501210347,-3.2767823729028027,0.24361313454715422,-0.04266282574488912,-3.3722046227420885,0.27714778520459776,-0.02935386244098197,-3.3919825838580793,0.139931950381118,0.024444380793150346,-3.2859315148660846
157,0.11261250086287192,0.7286210882574111,-3.1978012368724356,0.0,0.0,0.0,0.0,0.0,0.0,0.2026785718123624,0.41011178649817936,-3.14021632156352,0.1662160308974651,0.06969578609290937,-3.2356906731757378,0.251049967023607,-0.03939597855498994,-3.3809660562973245,0.28185478844123396,-0.02389468010957353,-3.3857924573781024,0.1296796647991339,0.038448023738579765,-3.222309340361996
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198212029705335,0.413484308759044,-3.1149574498563695,0.15882574374184333,0.07566822822304499,-3.191623333872603,0.2560882709302705,-0.03384659399828536,-3.3863203998429108,0.0,0.0,0.0,0.12048897015615694,0.0480605234390315,-3.1654715043454518
159,0.1075673363762328,0.729084599688912,-3.1663137143835804,0.0,0.0,0.0,0.0,0.0,0.0,0.19603328705993112,0.4195100170697141,-3.102601390988375,0.0,0.0,0.0,0.25697017542164735,-0.03004315968858947,-3.39654695847303,0.277474372408524,-0.014487941919210982,-3.406159205533144,0.1092664240618003,0.05678082550866765,-3.0958894458355117
160,0.10369673018787012,0.7294343780263596,-3.142082520149031,0.0,0.0,0.0,0.0,0.0,0.0,0.19671730941416218,0.42596206068937054,-3.1063445580650417,0.0,0.0,0.0,0.0,0.0,0.0,0.27283008846949,-0.012740093114284036,-3.4139531137680894,0.10164211994983316,0.062065545447990984,-3.0484391371093547
161,0.0,0.0,0.0,0.0,0.0,0.0,0.20442316424892762,0.7280293248493627,-3.131237544360206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09509826005692185,0.06791787340157396,-3.0074626654260297
162,0.0,0.0,0.0,0.1128924994999436,1.220125488795167,-3.1690552254347155,0.0,0.0,0.0,0.1913865118105068,0.4343882919607671,-3.075537442107707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08997189510703334,0.07400795382027002,-2.975222635290099
163,0.0,0.0,0.0,0.10845521261544809,1.2182068985639798,-3.1411724376988586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.09323155157387374,0.7295040883874035,-3.07662757286931,0.0,0.0,0.0,0.0,0.0,0.0,0.18646863789360305,0.4348896319920517,-3.047819549804774,0.10334082450363212,0.12040614680405713,-2.8580755882079107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.09060331806443492,0.7312680657053704,-3.0599432007769676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10025430220227236,0.12279189686460149,-2.839564320307567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.0867633361414014,0.7367276010050072,-3.0351483650214335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528542548810833,0.0410360731741917,-2.8063472230067954,0.0,0.0,0.0,0.07037299075716942,0.079247534399333,-2.852964063991828
168,0.08284428219935534,0.7438856724318084,-3.0096527365362373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.07813053306657025,0.749251867470778,-2.979418316975023,0.0,0.0,0.0,0.19058762046546462,0.7490667553021801,-2.9665975137086416,0.1679565577653125,0.4423227224766755,-2.9422863049856356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.08391952552804832,1.2077307622573548,-2.986647304102873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23679963667859738,-0.00601922783991796,-3.238190698927863,0.0,0.0,0.0
174,0.05292566374356784,0.7514078194901512,-2.8211930044128275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22072498522392403,0.006892362866714905,-3.1502674878547334,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14236672351389257,0.042387420081622114,-2.8057043055867217,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14297350642675838,0.041850213751930196,-2.8088466446653757,0.16906893421005634,0.049250545907896764,-2.8618188283068062,0.0,0.0,0.0
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1427948518309786,0.04201671568148947,-2.807545025068825,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14234569881857806,0.042299156928608625,-2.8055608767921254,0.16058278210509297,0.056174252171171245,-2.814330722652923,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14029935683076677,0.04388552362867426,-2.794844635488427,0.15021612334308065,0.06454727362636795,-2.7571255885740498,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14026636716988514,0.04380431061455295,-2.795126704311697,0.15683165551072512,0.05898395174292409,-2.7944202687816944,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0,0.1135605187336862,0.7549097627660881,-2.5659681514886894,0.0,0.0,0.0,0.0,0.0,0.0,0.14022078126147902,0.0438184790194025,-2.794713219541664,0.15997248742357328,0.05638316944686329,-2.811734671966626,0.0,0.0,0.0
182,0.011839448725888815,0.7563916588782351,-2.5618602605410286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14017535248319132,0.043844058357002835,-2.7943020876336475,0.1590221919119881,0.057178327364889925,-2.806239946169459,0.058344437225755885,0.08488119293953593,-2.778530843354354
183,0.0,0.0,0.0,0.0,0.0,0.0,0.09653244379383295,0.7506956448161488,-2.515078459394023,0.0,0.0,0.0,0.0,0.0,0.0,0.13930757046970665,0.04453787275309213,-2.7896999594957688,0.1570870680707169,0.05874090031839808,-2.7958339646039057,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0025413278114049262,1.1728247191457923,-2.475863339867127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1379231284175237,0.045731028232934935,-2.782024317826784,0.15675683840542706,0.05902547671723221,-2.7942774250591613,0.0,0.0,0.0
185,-0.006888622671096982,0.7517624197454956,-2.444015531471231,-0.002821310241627543,1.1705363624522902,-2.442284494743081,0.0769013105783049,0.7422177916724152,-2.4165148716549467,0.0,0.0,0.0,0.0,0.0,0.0,0.13619640833528798,0.047437748905600416,-2.77099542049649,0.15385952585035262,0.06162549879446431,-2.7769834901673707,0.0,0.0,0.0
186,0.0,0.0,0.0,-0.0057023565520805735,1.1693244233351003,-2.4242638756642387,0.07365991444232554,0.7406130453873299,-2.392170631022991,0.0,0.0,0.0,0.0,0.0,0.0,0.1366031262703075,0.047468431189142624,-2.7710807850983707,0.15275892359017212,0.06288294818713092,-2.7687062344354696,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,0.06806819265858234,0.7413375001686899,-2.3570852783045186,0.0,0.0,0.0,0.0,0.0,0.0,0.13249314570201523,0.05103591541384566,-2.7477275956259475,0.1490580240204233,0.06597320488232787,-2.748119952132891,0.0591128008764656,0.08453281003909774,-2.782381270901391
188,-0.02197654887971453,0.7542021201075497,-2.3480346411027573,-0.017192300318080243,1.1644271314748673,-2.3519331988695957,0.0626915068922442,0.7439780954605663,-2.326159061211259,0.07085357344365525,0.47360504823666055,-2.3914979566843635,0.0,0.0,0.0,0.12672543544782047,0.05532979970799284,-2.7196657021000052,0.1431530092816006,0.07022688675831808,-2.7198098456088324,0.0,0.0,0.0
189,-0.029697217329834075,0.7607172805204464,-2.299018371510398,0.0,0.0,0.0,0.05650680785646807,0.7488527164479203,-2.2935046550867013,0.0,0.0,0.0,0.0,0.0,0.0,0.11593504819431245,0.06391289014934136,-2.662738550621014,0.13136532788676847,0.07933012157038007,-2.658294456065698,0.046713208175708815,0.09608650129797297,-2.704070692845074
190,0.0,0.0,0.0,-0.026516828370465647,1.160443099655648,-2.293191683091632,0.04842726776651557,0.7549143838829201,-2.25325708241936,0.0,0.0,0.0,0.06645433792252903,0.1325441155289739,-2.6408764281942543,0.0,0.0,0.0,0.12352847795531034,0.08673071210662596,-2.607308858787782,0.035166808246868415,0.10450487628971615,-2.639913626902812
191,0.0,0.0,0.0,0.0,0.0,0.0,0.04420757084138472,0.7592709972529224,-2.2322153348627096,0.040877824926071525,0.4843246989820501,-2.2208352444717203,0.05330616600446229,0.1481038664305688,-2.5661165724434882,0.09802630512634959,0.08374206828857177,-2.5278782191716873,0.11517399055713917,0.09696908275876058,-2.535988359066004,0.022563363819394455,0.11449244706848384,-2.565043125686906
192,0.0,0.0,0.0,-0.034856513353218134,1.1568908579976929,-2.240938771612448,0.0397103159563585,0.7610898835014737,-2.195933875828142,0.0,0.0,0.0,0.04175983030401108,0.16576132283673303,-2.4883236826115214,0.08734088514545602,0.09758856368277612,-2.433435854421744,0.10304855788250472,0.11144312528614399,-2.4358191412952377,0.0,0.0,0.0
193,0.0,0.0,0.0,-0.040262749315270636,1.1545833845213076,-2.2070858049894517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07768329088136454,0.10925324110064043,-2.3543939455346137,0.09253990027447127,0.12336114708520028,-2.3539212760812163,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08031057886855683,0.13429327435881963,-2.279774203112282,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08859821968478593,0.28398743748766914,-1.632970327209655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,-0.12003461079189276,0.7687974866203506,-1.728898415708958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,-0.1286756093818135,0.7697157610457241,-1.6743551998072062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,-0.14802801915108274,0.7715971782349923,-1.5518759670748268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.4881478661955616,1.3819426262893153,-5.530374073030058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.479841983644475,0.7088563376003053,-5.521505743272121,0.4867182022206059,1.3813438695286684,-5.521402368179156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,-0.157706871822802,0.7779247965891887,-1.0805758961496867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,-0.17545423286551978,0.7795829392359492,-0.9800184026953166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.4773118167874022,0.7094306691424815,-5.505662201589676,0.4905219855956907,1.382975550880616,-5.5455873577174915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.4754346792089295,0.7102062716995479,-5.494105034363894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.47577351019890446,0.7101807943239229,-5.496135385534902,0.0,0.0,0.0,0.6071173713636338,0.7094110928641256,-5.414700620643595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.48808952404707134,1.382065655314603,-5.530255710606553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,0.6098714071103009,0.7084258422780821,-5.430926666530535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,0.4759884353257014,0.7095389214409741,-5.497396687948869,0.4875857117713267,1.3817755396002362,-5.527848585703312,0.6085538149778247,0.7085886558786172,-5.4234028064012945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,0.6059710438597763,0.7088568039626236,-5.408751500139979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,0.0,0.0,0.6076823615701282,0.7086517657985221,-5.418638408332546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.4756998910961797,0.7096531812891128,-5.496016740441885,0.0,0.0,0.0,0.6036880620639778,0.7089863951382835,-5.396049820847566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.49018776938014275,1.3829462714250202,-5.54431550829896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0,0.6061506602490967,0.708799979931176,-5.409869766121671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.47943906473650466,0.7082723714101026,-5.519446449920901,0.0,0.0,0.0,0.6087740346668706,0.7085937895073541,-5.424706017726971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,0.47804874504277767,0.7086619025023329,-5.510792966160159,0.4898045766256691,1.3828888583321695,-5.542719580233288,0.6075674054802498,0.7087104368899395,-5.417941236694777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0,0.6096872453470067,0.7084886852982233,-5.4301051496981385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.47722499108933286,0.7117158459276548,-5.505213574957976,0.0,0.0,0.0,0.6080868866208198,0.7085690266762221,-5.421091125050247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.4913707092576785,1.3835077171804928,-5.552049709071812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.48941930714376597,1.3826457359311553,-5.539576171158593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.488207938257711,1.3821152392304994,-5.531872178050414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.48859656986177197,1.3822881959784235,-5.534328415032603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.47664620257315166,0.7106436858712655,-5.498988986365635,0.0,0.0,0.0,0.6081577316811261,0.7086807065960835,-5.4168127727041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.4838861304792961,1.3801771302056964,-5.504250560086863,0.6052853972592225,0.7087675172990308,-5.407213022417962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.4799951341501726,0.7080832053850576,-5.520161741509963,0.0,0.0,0.0,0.6047009265392367,0.708675333386449,-5.410528740314513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.4771331969444609,0.7091377620142243,-5.502130653568582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.481569225319133,0.709193827293486,-5.529897474747164,0.0,0.0,0.0,0.623148276784,0.7085616841112831,-5.415505902751279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,0.626996472445351,0.7087279865348148,-5.399716963769641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,0.6295737760958293,0.7085646217173567,-5.403464104483854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.6251877769040546,0.7086175337385898,-5.392339660342795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.4908436492537401,1.383088650711799,-5.5475565917869405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.48938141098262533,1.3825507741779017,-5.538374175497138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.48050176406215134,0.7092417347494379,-5.5232355077830615,0.0,0.0,0.0,0.6284453479789677,0.7087484366253124,-5.407803054044021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.4786614216858609,0.7093928978513029,-5.511678192405548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.48918985592558145,1.3825296385661758,-5.537368085509395,0.626889597690452,0.7087359974371478,-5.398356987840314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.47650963615877706,0.7096040929042468,-5.498408643713828,0.0,0.0,0.0,0.6251697585005945,0.7089496531338407,-5.388779755499005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.48981447777147513,1.3827966185776088,-5.540633399469374,0.6285378398962018,0.7087151815379651,-5.407753367628917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.47794798808266,0.7095073490559175,-5.507099984828563,0.4882478561771852,1.3821222681825454,-5.530601189429936,0.6264583703136952,0.708878532886211,-5.396225759275321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.48881395236041386,1.382341493385365,-5.533907767192866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.47860315304959794,0.7094126993333618,-5.511145733403027,0.4906258882406978,1.3830640124415516,-5.544729694331084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.4924657515416743,1.3837841789466288,-5.555349357305131,0.6278885180369246,0.7088392197730523,-5.40357215869786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.47786505070775614,0.7093732757246096,-5.504831112099457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.47872508741577624,0.7086342848337165,-5.50690887780262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
