,mid_hip_x,mid_hip_y,mid_hip_z,neck_x,neck_y,neck_z,lhip_x,lhip_y,lhip_z,lknee_x,lknee_y,lknee_z,lankle_x,lankle_y,lankle_z,lbigtoe_x,lbigtoe_y,lbigtoe_z,lsmalltoe_x,lsmalltoe_y,lsmalltoe_z,lheel_x,lheel_y,lheel_z
136,0.0,0.0,0.0,0.043922473326995774,1.2598731881099738,-3.3065777676926342,0.0,0.0,0.0,0.11121162660635832,0.43778165931456475,-3.3585481064388727,0.08932975757811033,0.05698864481842145,-3.4055895500378424,0.09722398185982138,-0.022076839537930597,-3.3355680590923384,0.0,0.0,0.0,0.07155200636154763,0.019878898054598495,-3.4111999772539723
137,0.05159015368919898,0.777538634987224,-3.2606670159697937,0.04462534095005395,1.2593828400757707,-3.3004888020750767,0.13477473930628628,0.778848579454465,-3.2959316571435275,0.1099525758924458,0.4375597090194916,-3.3615504534495417,0.09058213146914353,0.05825500900142146,-3.394994900931281,0.0999770607969515,-0.024899733588493463,-3.3569667529969798,0.0,0.0,0.0,0.07133324573843186,0.024709961720394573,-3.412870834207507
138,0.047962726279311085,0.7773168234713971,-3.2921661592240645,0.04441226343369362,1.2595166919765517,-3.302216425344152,0.13560120905968479,0.7788411886188605,-3.2883852574523074,0.11282891142488222,0.43798777439712294,-3.3561154187084536,0.08989935982847226,0.05723540714687499,-3.402167816603633,0.10553817444720057,-0.027156741318215723,-3.369169887465955,0.0,0.0,0.0,0.07158057088137128,0.03152414638001437,-3.410101614733533
139,0.0,0.0,0.0,0.04429996074805672,1.259611905756402,-3.3032481330842103,0.13565166345804447,0.7787862044888473,-3.2887020104326994,0.11869021371257565,0.43802746712855434,-3.358615747962396,0.08998663586409378,0.057591474815936634,-3.401142861560378,0.11038408986682975,-0.027994611953232267,-3.3714480792929673,0.0,0.0,0.0,0.0718721476517091,0.0366400673048787,-3.4085199766888774
140,0.04956807602963869,0.7773091923695277,-3.2790008814183835,0.04532645349759014,1.258987737712136,-3.294858728719618,0.13545439118520305,0.7787498159870664,-3.291271423626412,0.12420576466610914,0.4380286038858588,-3.360850621423728,0.09044402428456977,0.05873904719443635,-3.395873842806368,0.11098090818354,-0.027668250421813697,-3.3802641570474896,0.0,0.0,0.0,0.07279384336572843,0.039054012373867866,-3.4025978035312976
141,0.05027439864328949,0.7773408804817107,-3.273073646038162,0.045116244315656334,1.2592162469723487,-3.297148032051065,0.13591809924408738,0.7787734957126475,-3.28658079568467,0.0,0.0,0.0,0.08899899289288778,0.05713395300306195,-3.4084622505433684,0.10810709434604854,-0.025459780435324774,-3.4000546626460206,0.0,0.0,0.0,0.07225830151994847,0.037838873189723586,-3.406507011206849
142,0.0,0.0,0.0,0.04579207884037436,1.2586930370374914,-3.291091752775966,0.0,0.0,0.0,0.11858864848713313,0.43809440673736083,-3.3539396772324492,0.08944210189791602,0.05681932081930296,-3.403895661864489,0.10601011483343654,-0.020187935417509493,-3.411226029502055,0.0,0.0,0.0,0.07146557714476574,0.03707477269325023,-3.405235103345009
143,0.049301373848143384,0.7773436294012843,-3.2809415804159245,0.045519577410754894,1.2586222348963019,-3.2921309378417867,0.13647662646685724,0.7788195886716482,-3.2795415630851843,0.11214559032219654,0.4382636677876588,-3.3519579103807633,0.08928047142025657,0.05568989099445997,-3.4056529345000315,0.10524025153178934,-0.015971970123981463,-3.4176961217390502,0.0,0.0,0.0,0.07043345977532255,0.03670876702786552,-3.4069703138361516
144,0.0,0.0,0.0,0.04615165606844056,1.2580134009586132,-3.28573920589768,0.1370561151620522,0.7788521496332206,-3.2734450672469477,0.11155259902373547,0.4388875933637115,-3.349541641194546,0.09027042061187189,0.058236416577241414,-3.3972385508219287,0.10592956864897382,-0.013980944404995626,-3.414560538844492,0.0,0.0,0.0,0.0728443805541458,0.03827009016517616,-3.3986533209079077
145,0.0,0.0,0.0,0.04562805381234756,1.258711463073807,-3.291798358005583,0.13583281818958687,0.7787892713419807,-3.2858773770036067,0.11733730481533877,0.43922937639096227,-3.348294677005588,0.09073116997636169,0.06369966876517265,-3.39449464517759,0.10602179099894306,-0.015045376113651457,-3.4164090062370676,0.0,0.0,0.0,0.07734212049085125,0.03804539863207066,-3.404384277085326
146,0.05063510539458718,0.7774310402930811,-3.269447005358465,0.04673929809434719,1.2586671668083254,-3.28570053682375,0.13682410444174478,0.7788369550958917,-3.276504574222392,0.12471990933597556,0.4384327892268631,-3.351232729151238,0.09130564695681027,0.07102789461288682,-3.39121251241369,0.1063046953383851,-0.015526841408641075,-3.4137684529907815,0.0,0.0,0.0,0.0840551123830922,0.03819105358086643,-3.406467320374466
147,0.0,0.0,0.0,0.04740310368246918,1.2582295504813006,-3.2799495412088056,0.13656412069881868,0.7788252257933989,-3.2793222158459963,0.1303911497360421,0.43801926305005473,-3.3467064787815684,0.0912834023943929,0.07581849861539484,-3.3934269487332567,0.10582600932809579,-0.01577015102271349,-3.4156837738893415,0.0,0.0,0.0,0.08892621226961347,0.03811540406488695,-3.4090121528506128
148,0.0,0.0,0.0,0.046911974252763285,1.2570832195626123,-3.2766298955402924,0.13779254234959318,0.7789171369487156,-3.2670043359972483,0.1323263278696121,0.43953109070513696,-3.3456158876030546,0.09133971332682188,0.07720350269554979,-3.39404830228619,0.10530909035359122,-0.015526338173961221,-3.416937442152432,0.0,0.0,0.0,0.09042630565209361,0.03821408561294021,-3.408908089248888
149,0.0,0.0,0.0,0.046772904357955725,1.2557528348711358,-3.2706410770541647,0.1366389769444695,0.7789067766424277,-3.2782391697707545,0.0,0.0,0.0,0.09187520565284751,0.07705128768490022,-3.389035355419807,0.106210546131461,-0.014210032587393527,-3.40894548366023,0.0,0.0,0.0,0.09062029330369495,0.03952816943193329,-3.3986963479955956
150,0.0,0.0,0.0,0.04920179308379494,1.2564658260262453,-3.261796710853041,0.13738297762264198,0.7789769987264032,-3.270606951950534,0.13110270545253128,0.4520868393535941,-3.3320833873841678,0.09120235712630148,0.07550504316403589,-3.3946048699203866,0.10657503624411259,-0.01509855824767203,-3.41435315771376,0.0,0.0,0.0,0.08894719413399957,0.03855922689266549,-3.405448371718133
151,0.0,0.0,0.0,0.05392313932069641,1.2614960434185436,-3.2629536573944575,0.13809687874612406,0.7789876968586483,-3.2633581365747637,0.12641127838913632,0.45714253542174094,-3.331239019124438,0.0,0.0,0.0,0.10705174783152763,-0.015709012595224975,-3.4176684767356784,0.0,0.0,0.0,0.08925591673434485,0.03898417229956493,-3.4022495588811608
152,0.05490357562511787,0.7776659170053992,-3.2325528643173476,0.06096879603128406,1.2678355765454934,-3.258814009009308,0.13903984068679479,0.7789857600917032,-3.253899109232892,0.0,0.0,0.0,0.09035010335522105,0.0745263015167452,-3.4013199970063295,0.105709806008552,-0.015503945195751385,-3.415984008412533,0.0,0.0,0.0,0.08916392550950974,0.03839681200334843,-3.4069828641222233
153,0.0,0.0,0.0,0.06678559490218544,1.272047888530858,-3.2502774890076966,0.1379338531844013,0.7789106316163064,-3.265055996072984,0.0,0.0,0.0,0.09195296961578998,0.07662580292930528,-3.3863495938064188,0.10077346460991277,-0.015390728137123574,-3.4147484244963255,0.0,0.0,0.0,0.08942669946838777,0.038491199051927424,-3.406420996558702
154,0.0,0.0,0.0,0.06860232545332644,1.2731318073765385,-3.2464718785871356,0.13799418084216006,0.7789657955065143,-3.264823543343733,0.11573994112062416,0.4570728315835429,-3.3130293923079583,0.09176169902584877,0.07708647877507531,-3.3886361380186045,0.09464066226256358,-0.014834889506831928,-3.408596135617399,0.0,0.0,0.0,0.08939627134771348,0.0385106700687765,-3.4060458050149474
155,0.0,0.0,0.0,0.06914970104739393,1.2712540744125185,-3.23416645927893,0.1407799703805402,0.77920367139673,-3.2375107345389167,0.11623668825275808,0.4568317097437303,-3.3154797790186334,0.09138480721707623,0.07726073748255567,-3.392716413812118,0.08971154939941789,-0.015414230931692146,-3.4078997417304104,0.0,0.0,0.0,0.08961094514899304,0.038821089655112356,-3.403337335082396
156,0.0,0.0,0.0,0.06884719319536459,1.2699381064409474,-3.229010500700707,0.1402853805902818,0.7792604947400577,-3.2426021997253347,0.11815557230235987,0.4587123693436573,-3.305327090955045,0.09220478866585569,0.07678579041057094,-3.3850707914287086,0.08861603931208327,-0.01545380754253381,-3.403477090300525,0.0,0.0,0.0,0.08990024031022056,0.03909310083490095,-3.400992733444691
157,0.0,0.0,0.0,0.06986982881547914,1.2691759363275963,-3.219912374247247,0.0,0.0,0.0,0.11842639737108636,0.46011620275603604,-3.3025736476235905,0.0922001283865597,0.07192494761339709,-3.3843446577400673,0.08938033392381897,-0.015041529238480393,-3.40179642108651,0.0,0.0,0.0,0.08989129814881903,0.03899269476615513,-3.4014979314210896
158,0.0,0.0,0.0,0.07148853622712341,1.2686927882821937,-3.209274961109653,0.14203682292303466,0.7793517503406387,-3.2249834208445303,0.11819056011821608,0.4590849743291226,-3.300464797341306,0.092045804013247,0.0650578426431539,-3.384521660812609,0.08976443234931185,-0.01425117606449237,-3.4054868314102054,0.15967989287657514,0.006626850802265608,-3.407760381376651,0.08979946882035762,0.03891311193331222,-3.4018371856282847
159,0.0,0.0,0.0,0.07381385223648107,1.2673423615004409,-3.19067154307255,0.14292395230651703,0.7793415609439103,-3.2159429656608,0.11953971963074866,0.45485650196514416,-3.2854186403094263,0.09151639971814353,0.05932387511862669,-3.388530256742917,0.08984444704155288,-0.013803723319115136,-3.4083301883161408,0.0,0.0,0.0,0.08966629542927143,0.038872816846928115,-3.401913234905522
160,0.0,0.0,0.0,0.07501513903847859,1.2663409775319139,-3.179546125301265,0.1450503361764533,0.7793839996149374,-3.1947144416628737,0.11884403013295497,0.4466571958970026,-3.293565389259808,0.09141794705131963,0.057640699761658254,-3.389440722100658,0.09045958275518148,-0.015615848097771619,-3.4043811034537983,0.0,0.0,0.0,0.08952557744235969,0.038796278249122226,-3.4023379645306884
161,0.06345798091750363,0.7780683137347384,-3.1595101793100855,0.07737444722557421,1.2644306300164598,-3.1578945467441564,0.14746873739379227,0.7794386733881552,-3.1707463613375912,0.12133914116960813,0.44231260978214476,-3.271352851667892,0.09109928402081414,0.05822347694482926,-3.393180120090182,0.09107734087210526,-0.02028243406135107,-3.395267089180007,0.0,0.0,0.0,0.08937453741599802,0.038595282905426985,-3.4037203384107793
162,0.0,0.0,0.0,0.07895291348225295,1.2632387531938825,-3.143995682726558,0.0,0.0,0.0,0.12093958175836018,0.4421062015180843,-3.2754342711303157,0.09152607744957993,0.059954414113457685,-3.389857033124684,0.09257722061006518,-0.02203242854378135,-3.369446591646691,0.0,0.0,0.0,0.08862318330086492,0.03751327487356633,-3.4116746849109063
163,0.0,0.0,0.0,0.0811685237914902,1.2616648479242136,-3.124960338340038,0.1521275475160661,0.7796654753389928,-3.124363943525243,0.12189442960962128,0.4486106514170026,-3.265010024128621,0.0917391163329184,0.060149675072183925,-3.3878402813964312,0.09384905160740692,-0.019342570440511735,-3.350582550985737,0.1590394915905247,0.008021463156470872,-3.3964347262119903,0.0896795368281841,0.038628506059971354,-3.4031441540229563
164,0.07015330566993891,0.7784561116051804,-3.101803407381473,0.08344385310850987,1.2600730493872698,-3.105181780259905,0.15360233678728774,0.7798091673344686,-3.109285008808908,0.0,0.0,0.0,0.09150172086597194,0.058601614823101326,-3.389482763199678,0.09272079236477998,-0.01861038422309582,-3.383982592769554,0.0,0.0,0.0,0.08862072491671973,0.037232135905981636,-3.4134749707125764
165,0.0,0.0,0.0,0.0859365268838003,1.2583616396994763,-3.083038788761913,0.15618827705920252,0.7800070266133386,-3.0831802300636006,0.0,0.0,0.0,0.09059360146154978,0.05663970283152571,-3.3975114864329163,0.09653526033403376,-0.015158048980401758,-3.404303351157812,0.0,0.0,0.0,0.08861651755933343,0.03756940470826981,-3.4111226810748354
166,0.0,0.0,0.0,0.08776245420611144,1.2570752871226811,-3.06645142606781,0.15852389196395802,0.7801458403414422,-3.059858001779719,0.0,0.0,0.0,0.09010275133614494,0.057796762785569396,-3.4021454791171117,0.10163354961777514,-0.012741518667674484,-3.4071247859431524,0.0,0.0,0.0,0.08758825354689379,0.036935044833008364,-3.416690458079078
167,0.0809230573389151,0.7790090736465868,-3.0087331436002835,0.08968575445962972,1.2554565753628844,-3.049046527813296,0.16130292932090548,0.7802513920479668,-3.0324626093738605,0.0,0.0,0.0,0.09062019484225936,0.06354286403757271,-3.3977596334024445,0.10401240183823683,-0.010108470248473224,-3.3836500766056754,0.0,0.0,0.0,0.08890233612420474,0.03877031079290032,-3.4044797966155413
168,0.0,0.0,0.0,0.09193617264329407,1.2534505109488976,-3.02945861972748,0.16481574291596154,0.7803706941247788,-2.9978903622036017,0.0,0.0,0.0,0.09150595374143262,0.07113099090969195,-3.3899593080050963,0.10268115257070293,-0.006001326884915671,-3.344204125607959,0.0,0.0,0.0,0.09040203960593146,0.03972383244876949,-3.3990144971373324
169,0.0,0.0,0.0,0.09658955766224375,1.2501586162826694,-2.989635065407596,0.16772933599103346,0.7804791889624317,-2.9691306010445198,0.0,0.0,0.0,0.09145740653663506,0.07605114411524505,-3.390665920659201,0.09924816684835344,-0.00314866448423777,-3.3206811833901604,0.0,0.0,0.0,0.09200020943955127,0.040709239902586486,-3.3923386233537727
170,0.0,0.0,0.0,0.10122667116468488,1.2476810717262943,-2.9495323120620607,0.1714332721031981,0.7806693809264494,-2.9322291688566047,0.0,0.0,0.0,0.09345715647527919,0.08068832680938061,-3.371727188789711,0.09940646487976318,0.00048263918269856275,-3.297742336325333,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,0.1754093857356669,0.7808982978540432,-2.892384023825445,0.0,0.0,0.0,0.09729524142755719,0.08526559157281514,-3.3351626942018484,0.10145172605051869,0.002317622988462631,-3.2874477370111235,0.0,0.0,0.0,0.09282796052296248,0.049176409748325794,-3.32501241408737
172,0.10191576994563604,0.7799356616305897,-2.8275258285767,0.11100134372917272,1.2396006932620645,-2.8583222599459157,0.0,0.0,0.0,0.0,0.0,0.0,0.1013916601374305,0.08794580113756956,-3.295994472066061,0.10372155371290484,0.003544196525408438,-3.278768625926932,0.0,0.0,0.0,0.09051663329264602,0.054158583446320845,-3.2843541307347963
173,0.10591357493050782,0.78011862673906,-2.7927156533507183,0.11761425049496052,1.2302235646245736,-2.8003090062527103,0.17890625127491483,0.7810720813374076,-2.8567460796256166,0.0,0.0,0.0,0.0,0.0,0.0,0.10892339670152973,0.010105357380223211,-3.2311039583456047,0.0,0.0,0.0,0.08950339943207303,0.05858864311693776,-3.2485590668164335
174,0.0,0.0,0.0,0.11794551599812393,1.2243831592839187,-2.8049328139307836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1158203631159522,0.019960873133797234,-3.160501496825332,0.0,0.0,0.0,0.09478012741197028,0.0664899931591226,-3.1881611664993597
175,0.11203716029692702,0.7802716241566431,-2.7389085608544614,0.12544701860614121,1.2150707485282797,-2.745998108124684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12527727698311292,0.033072979253885026,-3.0680594955098397,0.0,0.0,0.0,0.0,0.0,0.0
176,0.11392678867599272,0.7802908134355137,-2.7224546161490486,0.0,0.0,0.0,0.0,0.0,0.0,0.17831223207266844,0.48395275847467883,-2.719283202951814,0.0,0.0,0.0,0.13446072121913544,0.0453190317130435,-2.982617675421383,0.0,0.0,0.0,0.0,0.0,0.0
177,0.1166524182234769,0.7804043081056156,-2.6993397173444342,0.12664970497058237,1.2097936879439202,-2.685721807958117,0.0,0.0,0.0,0.0,0.0,0.0,0.1396268918909348,0.11783035009497678,-2.935400586257882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,0.1204188020265454,0.7806249298758989,-2.6675767424778414,0.0,0.0,0.0,0.1939797977323364,0.7815199058037665,-2.707396229289805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0.12347648460457657,0.7808419143851779,-2.641639910129108,0.1208873364748207,1.2076816397609609,-2.646171799119351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14875255179424893,0.13096229250691152,-2.7053767441161414
180,0.0,0.0,0.0,0.1227111757595901,1.2052295423200226,-2.619714983654747,0.0,0.0,0.0,0.0,0.0,0.0,0.17937543972939465,0.16674701586544166,-2.5604405338901386,0.0,0.0,0.0,0.0,0.0,0.0,0.16469281222744717,0.1499230625610873,-2.5636279393573354
181,0.12980119920461136,0.781247595701676,-2.5859814774737866,0.12673046919966946,1.202701049610389,-2.591514954321608,0.0,0.0,0.0,0.0,0.0,0.0,0.18650821910821372,0.1746034340226097,-2.492750981320665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,0.13257167006012008,0.7814086416768246,-2.561883235083713,0.13089519257336663,1.2003588072143603,-2.5622362368941363,0.0,0.0,0.0,0.20073649465373808,0.5076057601869132,-2.501328239487586,0.1942267873710071,0.18539963582497046,-2.4199785775765967,0.0,0.0,0.0,0.0,0.0,0.0,0.1796121118825664,0.16948820521321897,-2.4168266684738637
183,0.13704134743240418,0.7816519138236435,-2.524299182686418,0.13470605972751087,1.1980120554666072,-2.5293849445004017,0.0,0.0,0.0,0.20221420480804914,0.5082955978253871,-2.4869733581222455,0.20048339894086548,0.19742467760001983,-2.361518913291246,0.0,0.0,0.0,0.0,0.0,0.0,0.18518444318220856,0.17710805193204174,-2.3599123309635543
184,0.14077948135324356,0.7818624600375863,-2.492945252642473,0.1385908196763985,1.1954761783410737,-2.493039745854882,0.0,0.0,0.0,0.20756394940493095,0.5120031309081737,-2.4354869009529363,0.20384569822589646,0.2071473404587093,-2.3308728068476534,0.0,0.0,0.0,0.0,0.0,0.0,0.19257277696048117,0.18401584367668006,-2.3097402467610246
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21228761893082798,0.5152482905174041,-2.3905077107827606,0.20946020085733863,0.21771267441926845,-2.2794484355526046,0.0,0.0,0.0,0.0,0.0,0.0,0.200655241853162,0.18859253322152505,-2.2782501393294337
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21708091423031523,0.5180300569930495,-2.345116182945637,0.21034677429082194,0.2195258349649858,-2.2722577167811573,0.0,0.0,0.0,0.0,0.0,0.0,0.20968796233697418,0.1947948798293607,-2.23413406336676
187,0.0,0.0,0.0,0.15299222953062672,1.1840551072332026,-2.369747349440301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.15906150086945137,1.181089568941055,-2.3174451670389624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20709233634369537,0.2047701571818826,-2.153688581874889
192,0.0,0.0,0.0,0.18105672022167937,1.1804974901505394,-2.1278588906704523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20996765130988979,0.20442463515070872,-2.1541669932275678
193,0.0,0.0,0.0,0.1853867791772456,1.1767320698398154,-2.0907440247721865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21650351018094385,0.20680456252417703,-2.1381911585198177
194,0.17934628180999976,0.7839334966217119,-2.0371629203619492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.18535677431034123,0.7841652029518915,-1.9918429617531375,0.0,0.0,0.0,0.26913128592791635,0.7858989024616085,-1.958822429627914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.18779784918890727,0.7842595097665394,-1.9762893701128683,0.19637895257296964,1.1685201323730101,-1.9959715552275448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.19190773805723882,0.7844628561754828,-1.9423305076232846,0.199768229692982,1.1662378928147459,-1.9667901234186889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2136016902449714,0.20541683091687674,-2.1182508835859233
198,0.19643719697155437,0.78469233023453,-1.904005772846971,0.20516555701191608,1.1622920447771021,-1.9203349377799923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2119155282876706,0.20038188453464337,-2.1174453548479066
199,0.0,0.0,0.0,0.20818801303622603,1.1600268558060822,-1.894287233232382,0.0,0.0,0.0,0.0,0.0,0.0,0.2283209241981648,0.22645625357833568,-2.102395021362462,0.0,0.0,0.0,0.0,0.0,0.0,0.2141009885593769,0.19843510275613663,-2.1030121739363703
200,0.0,0.0,0.0,0.2134165358055642,1.1563094263987606,-1.8493651299389562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21616816072015735,0.19806142081288702,-2.0927853844428848
201,0.0,0.0,0.0,0.21818011821867417,1.1529789979402558,-1.8084180892340547,0.0,0.0,0.0,0.0,0.0,0.0,0.22901711175535952,0.22771286522398426,-2.0941006283148575,0.0,0.0,0.0,0.0,0.0,0.0,0.21897649340818678,0.20142123061677683,-2.0684301496156747
202,0.0,0.0,0.0,0.22405658989692245,1.148817739606593,-1.757781246013617,0.0,0.0,0.0,0.0,0.0,0.0,0.23385552091838854,0.23370238558163356,-2.048503981981767,0.0,0.0,0.0,0.0,0.0,0.0,0.22050090130310626,0.205600067625661,-2.0511179000730633
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22594232340464265,0.21656285704732534,-1.9989450988955746
204,0.0,0.0,0.0,0.0,0.0,0.0,-0.0782552465760137,0.7678604758698565,-5.411796233417524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2292347079883283,0.22544740505947217,-1.9692073844478295
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2363764334479176,0.23751921669424622,-1.9064522841163394
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09681507180494521,0.3145133463918223,-5.375792680451144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.26761135360808713,0.7879506537720272,-1.3015076589603145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.26822795734767174,0.7879289814164877,-1.3053625355959675,0.0,0.0,0.0,0.0,0.0,0.0,-0.0890060742367454,0.33482854032484194,-5.300931848345813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.2706231242219853,0.7881698379801912,-1.2683896859876258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
