,mid_hip_x,mid_hip_y,mid_hip_z,neck_x,neck_y,neck_z,lhip_x,lhip_y,lhip_z,lknee_x,lknee_y,lknee_z,lankle_x,lankle_y,lankle_z,lbigtoe_x,lbigtoe_y,lbigtoe_z,lsmalltoe_x,lsmalltoe_y,lsmalltoe_z,lheel_x,lheel_y,lheel_z
225,-0.017239281899828485,0.8397842428273692,0.048221631181933844,-0.009632444580374112,1.356913553391013,-0.007455650825271732,0.08092285276228177,0.8391787168512864,0.059777128903590895,0.0812797405118588,0.4542541007866679,-0.02746105689386286,0.08432734472815127,0.05619602391030429,-0.09777144009333734,0.07801829694839012,0.010226986314274144,0.05526482129530677,0.1090630154695051,0.021683574089460762,0.05485401951484073,0.041732308435608954,0.04388216060963316,-0.06887383786786586
226,-0.01796569169788279,0.8397306847944558,0.05034253017084211,-0.008656765533687235,1.358633137666211,-0.010409647232831503,0.08032257956647595,0.8391646200984181,0.06142968520544446,0.08147924619398145,0.45414633061260457,-0.028025822976997915,0.08425345454075625,0.05628019710255296,-0.0975284445041143,0.07862661390209666,0.010861148656618524,0.057668495637516116,0.10939416002193832,0.021406671363522433,0.0540067709822888,0.04553360406607942,0.04413345865225381,-0.0684498454631207
227,-0.017431936869193806,0.8396339332758153,0.048414696200561595,-0.009197493897926961,1.3581820441556924,-0.008553780615790856,0.08154070523034489,0.8391489893969136,0.05809092875869464,0.08448313751774071,0.45278175684391037,-0.03657904251120363,0.08506163138251986,0.05558242846220855,-0.09987650071332109,0.0774784911499952,0.011791573053858997,0.06027862122991155,0.10672139819767586,0.023864677883156618,0.06128111028128387,0.04780415881268891,0.04492272089373273,-0.06600411512970458
228,-0.017841453120099004,0.8396028192178201,0.049717340648143364,-0.008517163026210596,1.357209273079004,-0.010754887593469903,0.0803029073380485,0.8391293498462928,0.06160908497165928,0.08332122285517267,0.4533339395444199,-0.03317937130458131,0.0846300852167426,0.05598204807889391,-0.09857281996443726,0.0772188613047415,0.010627459581450751,0.056200706737522976,0.10876500557224324,0.0220112995187215,0.05580600302774428,0.04734130869086607,0.0442775382157497,-0.06461257002824504
229,-0.016979939143985462,0.8396344640443468,0.04715647153724603,-0.005803151534504309,1.3563921487670414,-0.019620744357117473,0.0817995265396362,0.8391348350382791,0.05748524342320979,0.08299138378714667,0.4535619072833221,-0.03226428923140839,0.08519161547876172,0.0554648851548788,-0.10023038631867758,0.07736108583880855,0.010236542047351463,0.054977839488662084,0.10777883976298938,0.02290550382444087,0.058516239497208515,0.043751581865969454,0.042423473171641544,-0.06309081584993101
230,-0.0179063330924414,0.8396423935919408,0.050168212961955304,-0.010473736325525238,1.3510137719099335,-0.004876109921848638,0.08124918523657221,0.8391286193130406,0.05902334420305988,0.08424784927980909,0.4530090426368657,-0.03593181672429819,0.0847533191381799,0.05583496969895577,-0.09895774018503925,0.08031159115397918,0.009558065390130025,0.05407682965058075,0.109166982965133,0.021639228017865095,0.05482047405026378,0.04301657678025015,0.037391242446455975,-0.07294377280302707
231,-0.01847975964234456,0.8396169314707803,0.05195311540859666,-0.009442649598269667,1.3518159547574256,-0.00815093708327413,0.08046510126684131,0.8391109408900925,0.06121523631836135,0.08355062257033058,0.4531943860716663,-0.03391996415702897,0.08555857584345518,0.0551041122681807,-0.10136682610890603,0.08304768697741724,0.009551660027538163,0.05533436614302036,0.11020536722071858,0.0206970598883716,0.05204803008073895,0.04058374567967701,0.037845562744115,-0.07272160102416592
232,-0.018497207642817103,0.8395899381940588,0.0519591716923328,-0.006314956138150024,1.3563554787419272,-0.017937030704364133,0.07929440473040063,0.8390898732843962,0.0645069785294363,0.08476802268366737,0.4525719832581087,-0.037397759717020106,0.08457580554380228,0.05600044375099532,-0.09848222706501064,0.0808355742075878,0.011853344286231731,0.062127025652782775,0.10944458015133193,0.02139070850637904,0.05407831942741859,0.04126208992038857,0.039510815485414526,-0.07551767725197032
233,-0.017589397362324576,0.8395965867322993,0.04908413223464913,-0.00918273282115888,1.3569964029565895,-0.008573300606308294,0.0790542262974875,0.839092004041041,0.06521495847967071,0.08049726451645506,0.454596420320099,-0.02505669173465185,0.0844572772868055,0.056125039720758024,-0.09814491721040985,0.07883733544864595,0.011209581016849598,0.05896521668002333,0.10977670425585756,0.02107986893380189,0.05310464040323905,0.041139597479520375,0.042577400677887116,-0.0737437853396118
234,-0.01883459959837137,0.8396158280546736,0.05303366362875886,-0.00722925024491974,1.3591690458363355,-0.01477213898374066,0.0808051330869548,0.8391250999127123,0.06034746827696245,0.08223894143202892,0.4540964055707298,-0.03006352417875587,0.08328402449358703,0.057181231803903415,-0.09468851710121226,0.0770272143668817,0.01026247382402562,0.0548645558761591,0.10873008059200175,0.02202412808403352,0.05585565163297451,0.04100867547277994,0.04332517676488499,-0.07415614752685133
235,-0.01938131891734315,0.8396439660755003,0.054781320948283335,-0.007652704495087846,1.3584202159111516,-0.013466855433213368,0.08021476205691283,0.8391536121775098,0.06195674752413515,0.08267301737455796,0.4538217821915853,-0.03130955853895603,0.0845585330736701,0.05602697033178686,-0.09846057988333677,0.07657911911675365,0.010554386435103197,0.05563672314914629,0.11012291244685764,0.02075877851603269,0.052072455650389204,0.04100194038653137,0.04258760784170141,-0.07570580034926161
236,-0.018523965579210197,0.8396741445013927,0.05209475836317324,-0.00953487879097895,1.3569406292483703,-0.007448053850403994,0.0800625651555805,0.8391808053993781,0.0623426694162199,0.08263506055592688,0.4531860009192624,-0.031205879413980255,0.0842407136760504,0.05630426640352175,-0.09751321551052024,0.0776870162020058,0.011804713194165515,0.06041077897583,0.10772309394895592,0.022960768250562806,0.058592524526766734,0.0423872551245222,0.042051735261336376,-0.07698591627710812
237,-0.018217469933671397,0.8396919588977988,0.05114224369557133,-0.008061607195905481,1.3584147230265466,-0.012085342972412491,0.08031929991770312,0.8391997457529093,0.06163509783365453,0.0813117497846638,0.45333595205912114,-0.027375007032358553,0.08406338530339678,0.05646393701504894,-0.09697487501282877,0.07997626386324623,0.01208626849472364,0.062432256145009885,0.10943635056212883,0.021415282096815248,0.0540130427189024,0.042854948136758594,0.04432204097853872,-0.06949141162071783
238,-0.017248564280333993,0.8396913856585515,0.04807464650020211,-0.008819739048750308,1.3577223070659092,-0.009666547985259058,0.08201756311856116,0.8391998991703244,0.056958406218258005,0.08177103302790954,0.4542638519438488,-0.0286364515010182,0.08437946487400973,0.05618306946507414,-0.09790417188570609,0.08290962749654988,0.01022714090744205,0.05745651533861519,0.10793124217831598,0.02279092053682791,0.058092748003770796,0.04571524466478081,0.04302756878351499,-0.06983145412283738
239,-0.016117038081900546,0.8396548374037301,0.044441344245715754,-0.008739328164008953,1.3554999191881698,-0.010108122739829015,0.08075392650768924,0.8391480239468431,0.06050296803888432,0.08182755583816856,0.45709228058746004,-0.028672280005965604,0.08429717803925382,0.056258207488178585,-0.09767592162015126,0.08118883744337972,0.011535038287351597,0.061119139884697686,0.10870724589858184,0.022085229107286865,0.055983267050985885,0.04511320617457932,0.04106327135772017,-0.06794481027655593
240,-0.018386322160248027,0.8395785470491237,0.0514922791903723,-0.00875931529933689,1.3516952291508124,-0.010310011089378804,0.08011009943985119,0.839082833824911,0.06223354344701329,0.08224576295922612,0.4595077666336571,-0.02977935433117,0.08352943986431921,0.05695332418757647,-0.09542584545353247,0.08146329815805098,0.010776579792021493,0.058669542714555975,0.1067502915226222,0.023878710528857084,0.06127064327777589,0.04007070574712304,0.04113157044254416,-0.06090191084355229
241,-0.01790068225030973,0.8395435539965752,0.04985837997519957,-0.009128086869770754,1.34874217865227,-0.009239890132455457,0.0785154872024981,0.8390408197582774,0.06653209278712575,0.08022732477813588,0.46039599824507804,-0.02398900154903504,0.0836034114450324,0.056902321717295194,-0.09564493761062431,0.07958690784161547,0.01239031273628666,0.06331593471640554,0.1091178093207999,0.021743498004099308,0.05491709978167955,0.040898583092378545,0.03774286164693973,-0.07267251863333694
242,-0.01668789076493874,0.8395593516378298,0.04599926165527404,-0.011186204755648532,1.347920904260854,-0.002493518475829205,0.08119064387809408,0.8390657530289954,0.058967233129621946,0.08232544187992459,0.4569179143011397,-0.030192327486368412,0.08458387809950386,0.05603587836826199,-0.09852347013818052,0.08229858353463555,0.009841033915048798,0.055916991015430996,0.10739016931301353,0.0233275725360063,0.05963685711913922,0.039530893303620473,0.04053627928902557,-0.07205724936267006
243,-0.017069363566344236,0.8395874052595206,0.047261826344741166,-0.008768512010527616,1.3526107190627499,-0.009908570939197489,0.08219881419352816,0.8391029234907478,0.05616908984607244,0.08137484679022441,0.45449317096892666,-0.027622206057805215,0.08459433471992452,0.05602072182344267,-0.09853348458448591,0.08185293173026548,0.010500488718336101,0.0580129514342043,0.10667673742219255,0.02395818693665558,0.06158041037086059,0.041324361046422155,0.0419505812884272,-0.07609152356695359
244,-0.018811071179242845,0.8395893443599871,0.05286371562802606,-0.007733195548775484,1.3557681325313313,-0.013021247123066586,0.07947529210963467,0.8391029751746446,0.06387461593699527,0.0843925379339023,0.4519749277041831,-0.03638212634263482,0.08407044987246093,0.056465411801880576,-0.09698675310934322,0.08140397362283817,0.011409269701259574,0.06097317067513177,0.10869418004462704,0.02207527408259057,0.05609491501069806,0.042066734284848965,0.042919578865658364,-0.07617931209536301
245,-0.01719115396154825,0.8395823224860496,0.04784100161908282,-0.008867372462768799,1.3546151985167862,-0.009435901881661267,0.08096605204638604,0.8390927574198371,0.059862815634216075,0.08066532626195351,0.453919285179496,-0.0255750691048338,0.08372618524269422,0.05675067399618246,-0.09599793402725754,0.0829003514140336,0.010144279807874,0.05741954246885007,0.10807507151247399,0.022591171458149404,0.057699916656559255,0.04188326212931713,0.0427777504146473,-0.0752624681596808
246,-0.018053022084601026,0.8395514842404903,0.05059854328117217,-0.010914298571866767,1.3512503171281172,-0.0030407841005439876,0.08010376422878755,0.8390605462472991,0.06232441444406595,0.08122358187804514,0.4542283039564612,-0.027060351941934187,0.08473325244920807,0.055846464335212204,-0.09900976442577121,0.08205080259491274,0.00982974796955841,0.05597878131424795,0.1075802600867961,0.023012647561528637,0.058962649072214844,0.042990603997018526,0.04084856029599837,-0.07962731341915469
247,-0.017570292927004176,0.8395472507419479,0.049072378937800296,-0.00831146433734125,1.3524816637286041,-0.011417474529166156,0.08347797937761095,0.8390649598326142,0.05295004673327685,0.08312776260661463,0.45357305301620376,-0.032460744522877574,0.08413315459262412,0.05640685415464577,-0.09725561503881636,0.07990854450101222,0.009555730588033499,0.05402810156886835,0.10904825516269159,0.021666931729931775,0.054931827256443286,0.039783582626472254,0.043644118036766315,-0.07057884071049102
248,-0.01844599513504977,0.839559737081708,0.051823228560214374,-0.007747730543895614,1.354956085789218,-0.013157096479493703,0.07984629163645207,0.8390581768711981,0.06312228576193366,0.08214623505942416,0.4539992172454581,-0.029616482242067376,0.08433959678188989,0.05624324366196475,-0.09785707552103395,0.07811816512607526,0.00950594944691926,0.05298013403037612,0.10977512081501505,0.021007552897784193,0.052928901454916286,0.04266816248168743,0.04115101980379046,-0.07943743705449288
249,-0.01760236473603618,0.8395944481103804,0.04916102382025656,-0.006520830609425275,1.358611232549803,-0.017018646635811818,0.08126565742347133,0.839087410584253,0.0592939448541033,0.08307801254184233,0.4535250256501349,-0.03236110507411649,0.08488843322797288,0.055751232148577,-0.09944792211614413,0.07741914820658678,0.010513604260303169,0.056062811511364545,0.10975627859332042,0.0210231733972289,0.05297708373067462,0.0408817475996193,0.043246705877071405,-0.07308519967100346
250,-0.015731097116313323,0.8396330313322897,0.04326431899391082,-0.00686531575551453,1.3597066492801313,-0.0159398672221796,0.08100618910407593,0.8391083017145735,0.0600510071128283,0.08630090520168028,0.45178894724431007,-0.0417323225756204,0.08476110841567583,0.055839230313613486,-0.09904802455254366,0.07940184114681301,0.01016932116588822,0.05583245758648581,0.11036209158205611,0.020452113838059234,0.05135324105803511,0.04373220956563784,0.04068682707999284,-0.08094396286708888
251,-0.018349848408429695,0.8396349917968808,0.051529717199948206,-0.00756977133247824,1.358811258552307,-0.013734847208602788,0.08208878445325854,0.8391309228317628,0.056846816565850534,0.08434322990610382,0.4522684954026969,-0.03611374280480095,0.08476253705035242,0.05580492140609715,-0.09904400501024474,0.08047152960254732,0.009486101034260059,0.05406578553441113,0.10806485764393176,0.022506499854673564,0.05754912642190084,0.0405920141244377,0.043481483102414814,-0.07165320986411507
252,-0.017578269051029792,0.839648401346553,0.04908350236201932,-0.010946618485055523,1.355680879695712,-0.0029289462725778322,0.08028619879490953,0.8391313980719913,0.06160996012640271,0.08216418164487971,0.4537751178350637,-0.029773593815649747,0.08404754107272526,0.05642954045494741,-0.09693694723374847,0.07754298240134665,0.010482222446482866,0.05617062060015314,0.10793591143874233,0.022586072580368294,0.05786141988504914,0.04092508359119779,0.04256017670409341,-0.07480070588650232
253,-0.01692660034578944,0.8396524518672646,0.047012258365985875,-0.007851953633047401,1.3576326387348128,-0.012743450954105355,0.08055939894902235,0.8391329154331257,0.060973140267133207,0.08225045807183892,0.45611833407706764,-0.029910161211434114,0.08365118002005306,0.05679386751081381,-0.09576831656532067,0.07477564942830406,0.010725986364431946,0.05575105901718325,0.10833829006707492,0.02220486183302893,0.05674775257079363,0.04027065998450939,0.042875350850544065,-0.07412378428841339
254,-0.018188264308477982,0.8396407961307144,0.05099679396797137,-0.008693578438564145,1.3577064701790231,-0.009983121391481291,0.08050603125325051,0.8391310526506588,0.06171953504131625,0.08184685473372678,0.45993210703803855,-0.028639926104997812,0.0846137016451794,0.05595464010704671,-0.09859616718080952,0.0751843172286317,0.009198258353109282,0.05072320431944172,0.10767809379363973,0.022820366554158623,0.05853977647084821,0.041309004070119955,0.042913381626976846,-0.07363985271659249
255,-0.01777357370357015,0.8396462840685507,0.04971355791620544,-0.005631556176272966,1.36028204983337,-0.01975450936933021,0.08217079958707041,0.8391475754018077,0.057335750589335474,0.08321092945732482,0.46214068101781125,-0.032525876625290495,0.08471174205516252,0.055886556828873606,-0.09886115249938712,0.07419112242479195,0.010511345610436535,0.054705837925006565,0.1103486555255505,0.02040919997229844,0.05135001700990051,0.046284789650628114,0.04062323982430314,-0.0797630058202958
256,-0.018702612571893724,0.83965061720936,0.052667265207212495,-0.006211395557177866,1.359129978832373,-0.0179574585634482,0.08043377432587136,0.8391592141673221,0.06106350248613217,0.08201596068971605,0.4626705148726654,-0.02910929019453988,0.08488836310707382,0.055729207916228346,-0.09937281480584534,0.07470952870753376,0.01074797587634731,0.05572647709383909,0.10939265838835172,0.021285016494865316,0.053933289167858674,0.04518645462786594,0.04389409228156489,-0.06809859431162886
257,-0.01808756480723946,0.8396604570554226,0.05072874262769028,-0.00810373218884854,1.3555329963532805,-0.012009537845633531,0.0810819805293413,0.8391757087492142,0.05765681738539615,0.08252175790842796,0.45966576311772356,-0.030626308710644933,0.08344241173365617,0.05701178123014273,-0.09511950975109904,0.07573112763103813,0.00989155045654121,0.053267452859211514,0.10972491366185887,0.020970261738740816,0.05300552913928368,0.0454605657214986,0.0436112857064993,-0.06894207034044485
258,-0.015099289960314195,0.8396664612292511,0.04130449326967619,-0.010054785214982076,1.3513203589551326,-0.005873199782009124,0.08292614234997495,0.8391635781119471,0.053843094382196796,0.08116933119973782,0.4565820775154239,-0.0267806461794612,0.0843762293036266,0.05615963421512464,-0.09790634633719036,0.07548005027553858,0.009574298160442538,0.052054243153979766,0.11011894775688666,0.020603628513308592,0.051914795130485344,0.043012544884780256,0.04370219362736253,-0.06974101947270811
259,-0.017552000338238942,0.8396227763794384,0.04908768539294169,-0.01012530291492817,1.3491040827391751,-0.0057171806941519205,0.08447954446801498,0.839112236970253,0.056715280816119956,0.08201597285855156,0.4537982453641945,-0.029240956231238215,0.08424084087865628,0.05628155742939612,-0.09750966168599053,0.0739289296811104,0.010585191789677253,0.054750796360454844,0.1090604810903992,0.02158365948292658,0.05479065869101214,0.04222162093427346,0.04199814146308739,-0.07642907219074369
260,-0.017255451862572272,0.8395996067552114,0.04822269805446558,-0.0077009427211438605,1.3496861299092324,-0.013514014906758349,0.08657312711456416,0.8390563875754908,0.0619651270278514,0.08336516539698846,0.4527060062513283,-0.03312496865795811,0.08342490377619902,0.05702804254374206,-0.09507526693622322,0.07495844847097612,0.01021538822559978,0.05393149691856342,0.1087800176985761,0.02187163471503544,0.055606248571200015,0.03953311935702936,0.043629660815325336,-0.0716920927939218
261,-0.018414265292267827,0.8395754358619992,0.05191550692200372,-0.011386115348257817,1.3470549602466249,-0.0017756199610726071,0.0884049287183151,0.839022338458927,0.06481040720917099,0.08365482270854374,0.45309457706714273,-0.03393570864548928,0.08428046562077453,0.056275307338728285,-0.09758075889862676,0.07685440911407454,0.010485682922990009,0.055709028506094,0.1094672480895158,0.02127226964638612,0.05380762343807646,0.04250655712296009,0.04117794800577559,-0.07937811269553595
262,-0.01748602520670204,0.8395513922692414,0.04894816902918819,-0.012033029484341227,1.3474651310573063,0.0003014715465465088,0.08980648825957133,0.8390072412406959,0.05968840016326112,0.0820816064703821,0.4541648296561539,-0.02935614706338447,0.08478790593250891,0.05582394699505153,-0.09908336367876064,0.08035016024814728,0.009863470690873498,0.05521075460621887,0.1107734626334119,0.02008986849910883,0.05029994764175899,0.04313174206997758,0.04112714015565217,-0.07926909339518806
263,-0.01693415966688133,0.8395005426857788,0.0471244862158951,-0.009959741038666153,1.351325735406928,-0.006202314954106896,0.08641090373007922,0.8389704977965445,0.06000279376004619,0.07904557680437051,0.4553912494321571,-0.02053453531012019,0.08425656939548912,0.05629276911551227,-0.09753521170110298,0.0820927332610679,0.010160723116727638,0.057051123127003396,0.10670288961082758,0.023793896096404067,0.0612872964752637,0.04152146635738836,0.04267136075766274,-0.07427793216198779
264,-0.015771838759090655,0.8394617470367943,0.043399879116239846,-0.006389885751086353,1.3573201041385419,-0.01739477701924261,0.08325511908410158,0.8389373878163818,0.0603374275187316,0.08219608824247485,0.45374549194324176,-0.02958122596152134,0.08350333886974613,0.056957875768267115,-0.09531958118830061,0.08190345087432808,0.010895220409795457,0.05948879542300665,0.10765665630354204,0.02292775086702187,0.05871731558517695,0.041725218325977496,0.04218092098971738,-0.07594723617723366
265,-0.01869880966219023,0.839453762847333,0.0526403830388117,-0.005002067892215109,1.3607457808188324,-0.021662520556619255,0.08481664995417316,0.8389510528346605,0.05577858474070262,0.08299602354229432,0.45331855009481786,-0.031931762950718166,0.08413226852254445,0.05639022974852503,-0.09716129184843021,0.08034883023769919,0.01205499435347349,0.06272843838894777,0.10764933491309375,0.022950929172160614,0.05878573722788542,0.041037850459776905,0.04277132185089607,-0.0740748432203136
266,-0.017889639441766688,0.8395173993170265,0.05012907846812914,-0.005380543304315097,1.3598626045386617,-0.020475309209993155,0.08669707442606932,0.8389904600017999,0.0579331885023671,0.08254909050938238,0.4536074093302757,-0.03074795534840905,0.08457581737475141,0.056006721986131255,-0.09843199650233146,0.08266684182077233,0.009521134902191818,0.05515111134085646,0.1077202627637322,0.022909997393824766,0.05866121340963855,0.040664937452860955,0.04336161794685592,-0.07211178443220251
267,-0.017163433909583317,0.8395650809446951,0.04786655010549748,-0.008463655195361184,1.3547852780656437,-0.01079146835257825,0.08813525934189954,0.8390119385659109,0.06224499826348165,0.08226620529487445,0.4538095830328869,-0.03001923441306644,0.08433346479832017,0.05625063468418972,-0.09768460666577902,0.08099775720618584,0.011124395673341269,0.059797173958053465,0.10938928295905202,0.021409413176466784,0.054187365665912694,0.03913597964179417,0.044945760335116915,-0.06705054870755293
268,-0.01693930754277153,0.8395434796476533,0.04716354188091782,-0.009580527954572177,1.3517585770803617,-0.007320185339023738,0.09388884137736273,0.8390045610692278,0.050637964222523354,0.08065349367128055,0.454528435931351,-0.02539393224772539,0.08385587790519627,0.05670453740109969,-0.09626738043383876,0.08148276512116001,0.010822611363974544,0.05893735485590787,0.10734545029008324,0.023280858678657864,0.059688864682073475,0.03971134240570575,0.04405833393068099,-0.07011958978613439
269,-0.01564517144539286,0.8394858020687646,0.04307622843110221,-0.007121897517051593,1.3538158032370398,-0.015060181691493198,0.09231150055373723,0.8389366679349247,0.05475766271601333,0.08090892234975058,0.4544305150352182,-0.026103718520495933,0.08412618566325591,0.05647601565925379,-0.09708008954888282,0.08185403101669829,0.010542363460584283,0.05810513177687244,0.10839680689122383,0.022325527163922856,0.05680492524560077,0.04138247307808081,0.042061830838137665,-0.07673859009962826
270,-0.01777545679849766,0.8394321222852899,0.04979620756852182,-0.007781961507003416,1.3549548847681485,-0.012738274797165104,0.0902904946062556,0.8389023674322795,0.056523693493710656,0.08108987229647562,0.454357205153678,-0.026586551116742158,0.08401436478067524,0.05657961163224735,-0.09676103566857955,0.08150678538325792,0.010842856892666418,0.058936066025723446,0.10838130940766337,0.02234012317927767,0.05681829013350307,0.041844872747591355,0.042183210854753954,-0.0760671905866252
271,-0.017203625596786423,0.8394572266937975,0.04798028425604662,-0.005813061832831181,1.356222406612909,-0.018963062349602298,0.08979514764559872,0.8389487899404662,0.050844824668783074,0.082525872737476,0.45360592189304777,-0.030686609923141078,0.08528479866369253,0.055442405753670924,-0.10050741745528194,0.08214047213384379,0.010197085099784146,0.05700886764898724,0.10827740966730277,0.022436763296384582,0.05709550690268452,0.041852542809642616,0.04426251173562946,-0.06837134521691086
272,-0.016341724844198664,0.8395191636489915,0.04523190927921269,-0.00930714054126122,1.3522299412752248,-0.007925130238421844,0.08501271527725043,0.839012339552734,0.05555166496492302,0.08198069901293388,0.45366033743404227,-0.029088880915862318,0.08432821110955421,0.05630419487933142,-0.09766453156616808,0.08209925685513554,0.01022072769677834,0.057055579863419095,0.10868248444131405,0.02207038114484817,0.056002097898098326,0.04361645713614132,0.04541098849970581,-0.06329792113265194
273,-0.01718194797339379,0.839554637936219,0.04784940881711327,-0.00889989032559663,1.3521375834590608,-0.009355787047752074,0.08231490892602471,0.8390593952684997,0.05661790152658341,0.08297283825208501,0.45336144518423055,-0.03194829578293684,0.08496798531133516,0.05573239475275255,-0.09954308814569322,0.08279217137029173,0.009553757895773856,0.055100814663862366,0.10769833894425551,0.0229682751573298,0.05864955139436734,0.048658470722878516,0.042701835682604834,-0.07094590313335812
274,-0.01783454304049724,0.8395563049705353,0.04988693439454573,-0.009285639059652568,1.354368555689866,-0.008098873767006352,0.08050733731939567,0.8390583510251931,0.059529954611894025,0.08240783183819121,0.4542620987267778,-0.030351375202224518,0.08466595086399388,0.0560030184382108,-0.0986539479949297,0.08246694187823005,0.009866499989542091,0.056037909074958404,0.10842137416329581,0.022308128396713527,0.05668505473263758,0.04832834474927426,0.04362539908441738,-0.06770019677948222
275,-0.016353412931934826,0.8395535950181504,0.045204232918078104,-0.006525260495899033,1.3593502727502518,-0.01682159902842659,0.08163183210053944,0.8390434473081745,0.05730184034067861,0.08038660239250646,0.455569294423769,-0.02457339946825823,0.08451771504089504,0.05613497822700163,-0.09823045332488528,0.0821910237939095,0.010161417888355687,0.05696218869385075,0.11047034109616141,0.020436777455437153,0.05115829962780708,0.04548323795084275,0.045975154583806785,-0.06037583607270562
276,-0.01821999541396849,0.839530265199221,0.051089390139843545,-0.003236916884037669,1.3618566029300136,-0.02734718583287804,0.08362907707978434,0.8390327629284299,0.05288949188520019,0.08440847325173229,0.45266149989650106,-0.036218679369224446,0.08458723149936907,0.05607399740332278,-0.098441434368935,0.0824715820823709,0.009915282340075635,0.05630672378796316,0.1107608266381684,0.02016451169297261,0.05040059226435779,0.04643448062342691,0.044673161702966466,-0.06476377544037905
277,-0.017803324119894,0.8395300524808349,0.04976678294463591,-0.00782629574134262,1.3556439417287238,-0.01286037280986193,0.082211231400869,0.8390180766567528,0.056904038130085155,0.08226045881800303,0.45073549333570034,-0.030094487649840174,0.08450415096350104,0.05614866293037392,-0.09819221243325137,0.08311543253306206,0.00922160671057452,0.05428252207281321,0.11016115774335423,0.020700846540397264,0.052047341050878,0.046955976052326376,0.044146054647909695,-0.06646624828394443
278,-0.016509002424957998,0.8395572221792333,0.045666781836734574,-0.008081953754200186,1.3521371797277675,-0.01221501180765381,0.08264820616347719,0.8390373439979485,0.05518506819944969,0.08131284636673411,0.44852754746886425,-0.027437325710025107,0.08484231980582445,0.055843345810510925,-0.09918481846129816,0.08134598380085026,0.010748780676193007,0.05869951110762804,0.10980752265430317,0.021012484902406696,0.05301825303659279,0.04529894788054219,0.045913555377332896,-0.06068244523190378
279,-0.018189890150323434,0.8395977250852101,0.05094885282542009,-0.008734631018370579,1.3516616884654555,-0.010107183918614282,0.08165316220299064,0.8390837580579941,0.05769180004610144,0.08427953483310682,0.44717272046300127,-0.0360061866952642,0.08413800836731286,0.056474449255803964,-0.09709850257641346,0.0816121278399039,0.0105006553173248,0.058016226358111454,0.1105075772897103,0.020363114629765505,0.05113391303659318,0.04709899987361564,0.04436063066530187,-0.06553704493650775
280,-0.018104384282455612,0.8396600487766637,0.050653856456034645,-0.008326518316905776,1.3552281871252512,-0.011204056229762956,0.08102262098065921,0.839143930529339,0.05955632295361056,0.08169104658831179,0.4509139847620841,-0.028467275619324935,0.08478307278855891,0.05589747972444888,-0.09900396613372596,0.08122965563588684,0.011221280909862628,0.06033036240931324,0.10895276951125857,0.021766557841830035,0.0553285958008687,0.045425350032709845,0.04594866395631817,-0.06040885215478101
281,-0.0164757912089882,0.8397006913413436,0.045498061983522346,-0.006215967456210819,1.3598072911961485,-0.017755525919466435,0.08272925449765785,0.839185076196152,0.0549975046729096,0.08220371115587989,0.453547391760912,-0.02980991125314358,0.08547681391351261,0.05527602485431197,-0.10105585661482883,0.08193938037829457,0.010884482681368865,0.0595215557260176,0.10895455790807068,0.021751086130836428,0.055297585305922894,0.04885898096640972,0.042485787907423966,-0.07156313894435788
282,-0.017874357004142666,0.8396772526210268,0.04990151325795387,-0.00609511405398132,1.3596661676663166,-0.018149834355016537,0.08291029574345236,0.8391733953207661,0.05458999199741993,0.0828531676290354,0.45441033625807487,-0.031568002724731745,0.08510275441737668,0.05561059574766733,-0.09995269992818885,0.08110857366236167,0.011103627123964828,0.059859127005460776,0.10802702487470492,0.022584206040602565,0.0577573978727878,0.04654033132116967,0.044465903904975616,-0.06532275948782944
283,-0.01674611104294081,0.8396555334268999,0.04633186717011358,-0.0075364392297240105,1.355521294084349,-0.013741274023639108,0.08185704231295494,0.8391421104637692,0.05751384407712385,0.08441387239823735,0.45330691604407164,-0.03604552911679366,0.08408824390890754,0.05652155066966384,-0.09695745857977227,0.08032551302523257,0.009856577900729462,0.055213636608085835,0.1070140870762026,0.023501643174019135,0.060453662267073924,0.045676605098477464,0.045395435144911005,-0.062314777554697685
284,-0.01725281673983227,0.8396460741828918,0.04792163635417546,-0.010737422037897432,1.3507416080419294,-0.003711305463311419,0.08759060875194734,0.8391662898687718,0.04142366653584486,0.08231424905456163,0.45358206005678636,-0.030043258520347536,0.08432524163101004,0.05631193772847519,-0.09766302002341809,0.07771831813351571,0.009635229195104443,0.053240940010750366,0.10909528910421261,0.021607307080241524,0.05482232352650044,0.04761645623261598,0.04412432851841373,-0.06615272045208757
285,-0.01624801343984859,0.839667570284671,0.04476417199367188,-0.009005619398130535,1.3522664194993295,-0.009274309507646648,0.081252820979842,0.8391500979199584,0.05882287709740649,0.0827155337497619,0.4533108149611633,-0.031224131303864398,0.08509675456237688,0.055623784057245475,-0.09994785914525164,0.07485983761618228,0.010364815918719102,0.05442189661558859,0.10934031453138232,0.021389315270276425,0.05417912238770168,0.045726313975451606,0.0462870625864706,-0.05909367155017389
