,mid_hip_x,mid_hip_y,mid_hip_z,neck_x,neck_y,neck_z,lhip_x,lhip_y,lhip_z,lknee_x,lknee_y,lknee_z,lankle_x,lankle_y,lankle_z,lbigtoe_x,lbigtoe_y,lbigtoe_z,lsmalltoe_x,lsmalltoe_y,lsmalltoe_z,lheel_x,lheel_y,lheel_z
225,0.011793775821442837,0.8372880428471634,0.06011811135312814,0.00326816164056271,1.3551246513421942,-0.003025167248193611,0.10559727182658757,0.8418407891775852,0.0548265283297867,0.09005549839033299,0.4546673721425476,-0.022871875549730705,0.07681537564771491,0.0637756952779109,-0.08734949114635333,0.07928660511672572,0.007175884122225114,0.05508248358246351,0.11091168965254625,0.013882099878983865,0.04151773644922992,0.05898897958935226,0.04094311255302549,-0.06095418289782219
226,0.01181752993900176,0.8371337733878297,0.06253834061628867,0.004029020533836956,1.355760841664349,-0.003545115480864979,0.10413465139903127,0.8412187743173414,0.05464089641979876,0.08990098061727818,0.4544504203075249,-0.024160235693005006,0.07595065672484824,0.06393487427980779,-0.0903461913932456,0.0800811964843825,0.007410491253862375,0.05585795634059718,0.11084151300058263,0.013630591728105258,0.04014717275981866,0.06123771042754754,0.041763156907958204,-0.05849072732840432
227,0.01200491971495373,0.8382833798697047,0.06135667787804869,0.003519409781790983,1.3557292827993495,-0.003426643180209794,0.10430003093001852,0.8398253952266168,0.05654885945486762,0.09164345162424513,0.4538972313900742,-0.027505737984133704,0.0766706043373446,0.06523904927725434,-0.09022808269535518,0.07947653570081448,0.008048887946855245,0.05769160073279772,0.10932796386975263,0.01568884882439673,0.043105499258336295,0.06116176715151332,0.04194925574879395,-0.05756088460092951
228,0.0119907349547303,0.8400677677358857,0.06271156302312465,0.003724489694095099,1.3553638029768396,-0.005007219291939009,0.10260275050454809,0.8388485618955708,0.05737584653740987,0.09058279802109397,0.45389356247014856,-0.027708334703468153,0.07708513618551996,0.06689387731077526,-0.08710363966494515,0.07911397744746504,0.007567611912290715,0.05599592075928694,0.11012610565505654,0.016110379704524634,0.039534810912214426,0.06119985373010093,0.043897534007199396,-0.04920962037344498
229,0.013427442428827048,0.8413448267863386,0.06489856928938753,0.005189388449734281,1.3548834966676409,-0.009107028649252242,0.10419977586892032,0.8390724797956952,0.057554235210203385,0.09100125689833419,0.454367165768771,-0.0249646326922325,0.0771031825499113,0.06634630703641739,-0.08894328588472968,0.07922143475506033,0.007517868819583213,0.055776423916519435,0.10939979563717142,0.017507840464084524,0.040011229571993684,0.05801562024631604,0.042837173465439006,-0.048416254544427606
230,0.01204539421396285,0.8414189487548913,0.06319523837769793,0.0025842150940123083,1.352414407033756,-0.0026916357858760877,0.10398905799375223,0.8400670840462667,0.05527020043518087,0.09128281385714912,0.4539159114999016,-0.02814254271392906,0.0763639120573956,0.06531591412200595,-0.09035475578160822,0.08075002832427225,0.0071284338976783206,0.055126161527301515,0.11089390284860676,0.017952694392365118,0.04132068400615026,0.05717956939932245,0.03985959343263193,-0.05473784657669694
231,0.012019733910175886,0.8401105594652036,0.06494424185554953,0.003043909198319256,1.3528563005752874,-0.004530833169152629,0.10342853517547752,0.8402762191470602,0.05531433902045501,0.09106756416333533,0.45409894713644217,-0.026576171348662685,0.07717135952157222,0.06424866815430988,-0.09006822144040007,0.08212538547927369,0.007050805156711334,0.05552319622001528,0.11123482924578004,0.015993264560202676,0.039206558964483294,0.05689256420086852,0.03964451440186591,-0.05643424907547069
232,0.012059064076510794,0.8382711951255837,0.06509020336162075,0.004804174374569328,1.3549609281816974,-0.008743519775822505,0.10285315640080384,0.8390476702597922,0.06105396472062716,0.09224811484051323,0.45411061779282813,-0.026031216306593705,0.07672586627953121,0.06335564050478598,-0.08848795330374581,0.08087925763329165,0.008027631793505378,0.05843923779554688,0.11106114641284498,0.014989580546439726,0.04101178101969981,0.05963128387589029,0.04109920518682486,-0.05652134097100657
233,0.011681675660018072,0.8370185970526727,0.06077954315336159,0.003089511342222806,1.3554954271479804,-0.005019312769167073,0.1014383016707609,0.837543838412879,0.0610222010319585,0.08866412793626965,0.4542606122506294,-0.025532947606436436,0.0764687421116872,0.062160246038689054,-0.08907849344094301,0.07974287600933158,0.007529878735592519,0.056378061498567604,0.1110620957900941,0.013548923593066775,0.03986093460986785,0.05816208160478538,0.03946116342970845,-0.06595842281005275
234,0.011765926916674543,0.8370139342541552,0.06519833662997598,0.005026349732097287,1.3558153983006123,-0.004829624955009194,0.1009699912430646,0.8372409981680298,0.05515739589704571,0.09050346494425739,0.4545751579857271,-0.024247348003141267,0.07594390108943512,0.06244008434634145,-0.08708776293300184,0.07895754898241578,0.007185514965790759,0.05471944971092944,0.11039736032338521,0.01360472549047958,0.04066069211493163,0.05806944890942535,0.04025051919678185,-0.06472673516625264
235,0.011122224806485547,0.8383703534462721,0.06481487211678381,0.004274028335658755,1.3558723989386505,-0.0060299118268937945,0.10196237385003036,0.8384560414495903,0.06076996460975602,0.09109875424416186,0.45467987336955346,-0.02342490059671036,0.07627776263390094,0.06167181277800259,-0.09011419834938919,0.07865402704931393,0.00726636270332176,0.054950502538806636,0.11174266616332776,0.014059858487482558,0.04128609083586957,0.05689220919132057,0.04021690505146321,-0.06393570017576031
236,0.011246194251687342,0.840255214979072,0.06245943841062604,0.0029120914807927245,1.3554762542516594,-0.004456635578276746,0.10207039011264388,0.8404480771657226,0.06180132347700646,0.09027452964929986,0.45392084847331676,-0.026568948210097004,0.07625152008771746,0.06215627656840121,-0.08912875236463491,0.07921812446716144,0.00800348680963293,0.057680185405421754,0.11034248254258752,0.015043117154288865,0.043703521519250214,0.05784831589949607,0.04158744716284434,-0.059061443476131445
237,0.011501367789802458,0.841511693471559,0.06236507519082716,0.003928134603810349,1.3560068572052,-0.005817587270067407,0.10086396376358106,0.8418747481993895,0.05657717060363848,0.089799086541645,0.45412030360575195,-0.023919057427234065,0.07643584965677738,0.06255992971105903,-0.08783236270017164,0.08044861964222488,0.008209908216191934,0.05883448838859022,0.11089190735254084,0.013820056760021203,0.040166542360733505,0.05817153864411299,0.04255944558570735,-0.05589680357608063
238,0.01209251237369446,0.8413968485642597,0.061186933948942396,0.003875237039518766,1.3554186444484682,-0.0035124198532728314,0.10253170826849595,0.8417244298649217,0.05546944324762808,0.09042727971024712,0.454811417520052,-0.022950218537168665,0.07598474623026988,0.061614129106821874,-0.09066797993518753,0.08214012221813607,0.007252493905807114,0.05615452202148981,0.10793124217831598,0.02279092053682791,0.058092748003770796,0.05989830503181162,0.041170927900743545,-0.05869349571103202
239,0.012652462842340754,0.8400420710433468,0.05929379611941499,0.003468321587115155,1.3546749538945853,-0.005306384708677797,0.10381493492580904,0.8402755641189474,0.059771868446321604,0.090175818838825,0.4560439072375062,-0.02403695823867747,0.0765766512736136,0.06233281374053743,-0.08814454957865724,0.0816035501937302,0.008111161512529292,0.05853154357586686,0.11077780797762427,0.014377527194906776,0.04216668817640766,0.059497835836684235,0.03983860091834373,-0.0588857250053386
240,0.01176498219829935,0.8383282665293808,0.0636076143229086,0.0036092706614868466,1.3526583706365742,-0.004927986595840366,0.10454881349929854,0.8385716559203557,0.060617418450928204,0.09050802827599531,0.45731040235557563,-0.024094569040400755,0.07655900959892113,0.06312177402004156,-0.08560211471680054,0.08099272119015709,0.007371950205692229,0.056503652681920355,0.10961122911519153,0.015044872192042476,0.0441215352282386,0.057257819251626645,0.04139411806655377,-0.05023026441017373
241,0.012999778930255815,0.8372072264808665,0.06618633741631993,0.003289859688999741,1.3512916460118438,-0.004871402219970605,0.10313641884782618,0.8375227855147052,0.06097337877383848,0.08949604396670333,0.4577582728420738,-0.021198158159895456,0.07568560301547733,0.06207702442009043,-0.08916855797878065,0.07909998571905172,0.00848489335804075,0.060193255123032946,0.1104768022025475,0.013575620185412333,0.03975885930480922,0.05433959190266706,0.03711226825631769,-0.06376508290099946
242,0.013586035972887288,0.8370088846232908,0.0642012245703188,0.0022590877069055184,1.350890737378276,-0.0014981687911274548,0.10433796525831408,0.8372902318930331,0.060484803982355284,0.08992023755723416,0.4556734414202219,-0.026725550614605482,0.07601674203459444,0.061491615108689356,-0.09118333630826464,0.07915195627304514,0.006951740733933662,0.05617962340292752,0.10960215408211721,0.014362553799098662,0.04213077703304339,0.05639289436538075,0.04240568690253556,-0.05111346232878987
243,0.013424425808459631,0.8372530725813703,0.06494732186147098,0.0033246574557081483,1.3533638729195885,-0.00568437424392846,0.1042711968399831,0.8375520401948724,0.057825655205419935,0.09030541782869059,0.4549752939934854,-0.022034232823217734,0.07623249898520112,0.06174464979592596,-0.0903677941901708,0.07913799897114548,0.007567370973787775,0.05804589006078913,0.1094831520451423,0.01499272019620605,0.04403964221739102,0.05739996354943673,0.043059427791342045,-0.05337937486500323
244,0.012477385351643564,0.837432087942124,0.06747521751455543,0.0038394312479289564,1.3549475890127227,-0.007240804898273381,0.10327724579143172,0.8377732122811672,0.05858899886861263,0.09167862708862552,0.45362655987142153,-0.02696645840475162,0.07644310043026602,0.06250518182695544,-0.08778508686394662,0.07956976886260855,0.007441406113919044,0.057445634596536135,0.11075615660040608,0.014393219413855804,0.04227548977481456,0.05765282859077542,0.04328008947240411,-0.05431221066202398
245,0.01142410798057682,0.8374801767968367,0.05851719791860569,0.0034090461462700722,1.3542356371247513,-0.004969949503483804,0.10513564418688606,0.8377802788987359,0.05485716742049794,0.08947669320421672,0.45437163740496134,-0.0229645787956797,0.07619537551705724,0.06252156076419323,-0.08757997711874282,0.08188130346329056,0.0072144345411104495,0.05636460291276467,0.11044533017655145,0.014630273540626633,0.04298617234774588,0.05708251330135278,0.0428038405675413,-0.05509200394321874
246,0.012163713252207655,0.8373114111930939,0.06393783744294455,0.0025210598965281572,1.3524130621423827,-0.0012943512245474267,0.10581330687737753,0.8376319212169052,0.05896209319729405,0.09026868536844443,0.45479695737374626,-0.021768183157442084,0.07667917127791862,0.06202822711457759,-0.08915813934348102,0.08195623776700603,0.007063968236421032,0.05548917357191545,0.11046661511140513,0.015190172346505732,0.04462295695532907,0.05851569319172236,0.042699743921287024,-0.05465995461804391
247,0.012710610432758812,0.8372304405816421,0.0642681257475142,0.003538166653814954,1.3532829335857284,-0.006439954590628758,0.10707611831828569,0.8375168702192526,0.057625470377651714,0.09134141883645713,0.454531069323665,-0.024011925134675267,0.07627808635147601,0.06225327208160626,-0.0886813417830333,0.0806267926501877,0.006916884976245798,0.05460143730123172,0.110880522998032,0.014074395926868846,0.04134216633832921,0.057024100210959605,0.043044431869830216,-0.05378766196380161
248,0.012377964965994154,0.837231098540597,0.0660622151911341,0.0038154929644166205,1.3546274309007171,-0.0073083982443156404,0.10260391089033354,0.8375220769349041,0.060196528700221505,0.09059208102987941,0.4546045350997344,-0.023559688211110368,0.07646952165380054,0.06237285748528558,-0.0886795380135793,0.07941536606776461,0.006950147993766762,0.054410136305511975,0.11135961504409696,0.013898189348490717,0.040815135880514164,0.05824230376363072,0.039742639662504534,-0.06517429766551959
249,0.011626909877483799,0.8373562612052775,0.06071834248451932,0.004526629220129535,1.3564204883560074,-0.008896938158010698,0.10226816356604454,0.8375642162319,0.05962008034109659,0.09105016111468434,0.4543791085163631,-0.024903530409469566,0.07646217986068293,0.061746443237448684,-0.09059211148508212,0.07917979846632556,0.007547012077940479,0.05622301120325119,0.11127957001855443,0.013807799329022544,0.04056269216662463,0.0584220255532112,0.04079790893851299,-0.062359668497028675
250,0.013970482023410282,0.8374002019714882,0.06261574546950806,0.0045780644118576675,1.356606921337732,-0.0076084292008422386,0.10247852191433413,0.8376461972576685,0.060895836334958625,0.09302025077720978,0.453728170597794,-0.028152288690558407,0.0770515688602362,0.06226459538113673,-0.08789635458452288,0.08070138119387815,0.007552436805129702,0.05646608973747652,0.11174875878683957,0.01374760637035857,0.04038893237484399,0.06047059082558598,0.040023644879558305,-0.06478676505580507
251,0.012006111205648352,0.8374122672016073,0.0644421941412595,0.003917976755512684,1.3561337037669796,-0.007602896348632385,0.10379218541457817,0.8376854953261024,0.05681173039444093,0.09118191971384652,0.45346464360363703,-0.02872390155008793,0.0763649996407833,0.061266939752849935,-0.09051258113436779,0.08108821630734317,0.0067973724787786976,0.054311341895903295,0.10988270795369628,0.013806562438655646,0.040650519446162665,0.05837805214541664,0.04108051930541407,-0.06112863590329744
252,0.01171123514775647,0.8372432693053978,0.06080255343723411,0.002661449338976325,1.3544409746243022,-0.0007598713986928943,0.1047479505884065,0.8374876762203923,0.05979388838971909,0.089972673237789,0.454142878048479,-0.026040881526176236,0.07639451147688084,0.06255324313036163,-0.0879431078789023,0.079206876559648,0.007541845943802827,0.056275220642201015,0.11108753751304457,0.015580616563482037,0.04583862930753776,0.059315931105865846,0.041604864265326905,-0.05962360838932432
253,0.012688666945644286,0.8370325059623713,0.06195211918172118,-0.007851953633047401,1.3576326387348128,-0.012743450954105355,0.1045673077987215,0.8373730315969248,0.05385405492203359,0.0901447151729808,0.45538703770947175,-0.02562263259446422,0.07551459297772997,0.06323716371906793,-0.08995175494231988,0.076612056991868,0.00765456673185713,0.05648876639779951,0.11001800474816184,0.01367634191051792,0.04031276474138258,0.05901376465998712,0.04146941850446811,-0.060310839388239404
254,0.011479090224486298,0.837379092725963,0.06191719268926067,-0.008693578438564145,1.3577064701790231,-0.009983121391481291,0.10554491293376375,0.837657209514753,0.057364365899660694,0.08994920335094679,0.4573006143340319,-0.024984843781228165,0.07612409643547634,0.06413958983888036,-0.09086389323401864,0.07581306983142361,0.006679136587196724,0.053702054876833924,0.11036770196535461,0.014906389527054784,0.043901671591706645,0.05899729819700614,0.04093862556263517,-0.061756638570491074
255,0.012388484336142256,0.8384764689488949,0.0637113051499382,-0.005631556176272966,1.36028204983337,-0.01975450936933021,0.10608018720146498,0.8387898268591031,0.05486298865881509,0.09074127627540102,0.45847926405178785,-0.026510090018646452,0.07673723333805126,0.06475403790565801,-0.08883206076906458,0.07548200576940198,0.007308476747151247,0.055567640256046845,0.1118588767488409,0.013899293497797942,0.04088662869802806,0.062324753162886506,0.04211360895501545,-0.057159292739811685
256,0.011534550680407022,0.8399988142090531,0.06389425882355135,-0.006211395557177866,1.359129978832373,-0.0179574585634482,0.10608161008401557,0.8402415741428924,0.06093769462990281,0.09053337318703786,0.4589880776993165,-0.023263968552155574,0.07623802767815477,0.06281741569455213,-0.09135228050439946,0.07642743779525518,0.007481695564794392,0.05600585432986395,0.1108885993716926,0.013650800397684064,0.04018183447133651,0.06017507349838812,0.04390553338634243,-0.05020015768283861
257,0.012668333815684206,0.8410176115462267,0.0658386788396972,-0.00810373218884854,1.3555329963532805,-0.012009537845633531,0.1051581009610934,0.8413846027323646,0.05420772991277591,0.09053426615724257,0.45735653062748827,-0.02498956961929389,0.07583477711111351,0.06253793693380215,-0.0880188585388305,0.0769747766573354,0.007042117821750054,0.05472913562484655,0.11148627487544627,0.014064236012785357,0.0413875870207039,0.05933040466775899,0.04405542523719805,-0.049275452826431324
258,0.013590541028205621,0.8412715209993253,0.05920430925040614,-0.010054785214982076,1.3513203589551326,-0.005873199782009124,0.10611539021705366,0.8415956664927509,0.052194771768066625,0.08973222019752483,0.4557521395683717,-0.02354954887613394,0.07680032933228441,0.06217394602100646,-0.08752956919734037,0.07631306614797796,0.006955010676629314,0.05455268139866826,0.11123275646953423,0.01326161171395367,0.03906549045915608,0.05826455445299518,0.043959962262765426,-0.05022272735548336
259,0.01244486954303494,0.8410310345719978,0.0634100210146653,-0.01012530291492817,1.3491040827391751,-0.0057171806941519205,0.10714211782607594,0.8413341143173103,0.054603118937655376,0.0907599850133965,0.45471116499103964,-0.02242479784056968,0.07655024335505659,0.062199705668380206,-0.0880650304093365,0.07529500943274214,0.007453614334701115,0.055978186781492696,0.11114144623511327,0.014342866466790298,0.04223777613926313,0.059003637450945945,0.0427284066262579,-0.05525795449279031
260,0.011450711860131206,0.8410506334446948,0.05905707271777282,-0.0077009427211438605,1.3496861299092324,-0.013514014906758349,0.10758442745713515,0.8413322693317408,0.05494543592359469,0.09134057688289901,0.4540999372848459,-0.024770729542039592,0.07576007707943955,0.06240361519753938,-0.08833274054741355,0.07659687953087146,0.007362180668524046,0.055569770504803495,0.11103888238062043,0.014541299358037635,0.04279005208357649,0.05701325988740161,0.04136312863159025,-0.06008051644547299
261,0.011209380813529408,0.8412376869204263,0.062073055447567416,-0.011386115348257817,1.3470549602466249,-0.0017756199610726071,0.10894647365072833,0.841550532074232,0.05826135995012805,0.0911181980675515,0.4540724582951273,-0.02663482036232176,0.07603859074692926,0.06188987647403803,-0.09015134705528954,0.07868405617128371,0.007438297561707486,0.05583276531291585,0.1112561008735603,0.014080835972623334,0.04138667163331661,0.05861800152868298,0.04057803317855936,-0.06241996350683303
262,0.012591054094862556,0.8410473978608979,0.06374035805343078,-0.012033029484341227,1.3474651310573063,0.0003014715465465088,0.11012276700351026,0.8414039435109695,0.05758246801790187,0.0905929387629634,0.454764039354032,-0.023305753903662664,0.07675540622840399,0.06209316109707654,-0.08910996081762505,0.08116608512253545,0.006984441853056211,0.054842315998846966,0.11136224920316126,0.012761202999845296,0.037486960112405085,0.05890757889656709,0.041746185802977294,-0.05826582757806818
263,0.013160360037027372,0.8399956133496637,0.06379852091347721,0.0028935766738889855,1.3527759593553215,-0.0032157461854117175,0.1078365863539271,0.8403337589931483,0.05527247978510763,0.08868257284945014,0.4551588821245258,-0.020425200908853865,0.07653799819000182,0.062321764953414405,-0.08814848642107587,0.08231803225509812,0.007387146074857043,0.05646204291110894,0.11020840629876673,0.015817003265746876,0.046486799521293504,0.057449059383637174,0.041939430931322616,-0.05753513501234806
264,0.013317832152757319,0.8383393419374254,0.06040637815504102,0.005025775357075702,1.3548948334940365,-0.007652535627090174,0.1064568663517862,0.8385281562239889,0.05611500540036741,0.09026265043796156,0.4543398938339157,-0.024951318128973297,0.07558736539205288,0.06201739237001738,-0.08926263332687495,0.08146368352821233,0.007734193790295223,0.05792782236623452,0.11019862307110853,0.014720572233483182,0.043317254863425664,0.05863740043089809,0.04153484170331671,-0.05932110119575873
265,0.01134270328458322,0.8370211560036529,0.06317961895628035,0.0054909489919986645,1.3569398713088816,-0.010607772629928377,0.10748910460904426,0.8372227303933301,0.05473037702586134,0.09034827013365003,0.45392497387440484,-0.027413761485185206,0.07587898251462033,0.06175452892266796,-0.09029253585513697,0.07941971783806856,0.008365809883928505,0.06020937349955352,0.11026065686518274,0.014812447662149083,0.04363210189348661,0.05785910699192544,0.03955189535832528,-0.06602297915116379
266,0.011278796290272198,0.8369826385027963,0.06024443508303739,0.005273384641292011,1.3568231862337818,-0.010134970624676271,0.10828413494630357,0.8374407179377618,0.05514282359461345,0.09021267638451456,0.45409349450009245,-0.026526296478362153,0.07661058426991274,0.062147003951763535,-0.08897159938551885,0.07926293379600693,0.006778834071570145,0.05590195333235783,0.11045677711359012,0.015002080189034756,0.04419995443347102,0.05851765714798018,0.040780458566302316,-0.062128571207255165
267,0.013206825246261843,0.8382230755777954,0.06449263189222551,0.0035259954859239145,1.3545465314614171,-0.005997519065459528,0.10920299348238544,0.8389086158852952,0.0580844404257291,0.09044861233126915,0.4544002361533177,-0.02469440048335423,0.07667717949244973,0.062426412531278286,-0.087858958817744,0.07860088835865062,0.007688312615976713,0.05847934579867024,0.11151825402554806,0.014554443566137307,0.04282438439465955,0.055761444702084245,0.040818977002595944,-0.0614354961621998
268,0.012487558314183047,0.8401064599932331,0.0612972159803819,0.0032038593147715906,1.352816891148179,-0.003430837326274741,0.11197417669302825,0.8402698354404159,0.05188664599202411,0.08961696024267729,0.4547516809801627,-0.022465205528019852,0.07570512603697721,0.06176875972802648,-0.08994421491181287,0.08014862446197546,0.007594561284507336,0.05773241621432794,0.11030278417658886,0.01521624875310391,0.04475784261325862,0.05616333649548591,0.04223460467411542,-0.0566321193068211
269,0.014184084123524857,0.841280085057226,0.06290948752209125,0.004466791067672802,1.3537613061992604,-0.007172549031823791,0.1106422620941547,0.840274628732933,0.0517791050129108,0.08924617662358764,0.4544273053930066,-0.02475596220377997,0.07638150821655944,0.06236001807976746,-0.08827085861486467,0.08172759227976775,0.00756037489540995,0.05714793372638678,0.11101694643500831,0.014980596217328269,0.04401620082475733,0.057809517531010414,0.0423029835807487,-0.05658530511030495
270,0.012670047864640394,0.8411756407134832,0.06473316032473099,0.0041020860108525025,1.3542026702694514,-0.006143177088493757,0.11021365800546559,0.8389855129706464,0.05496217058769207,0.08935457577526941,0.45440636231552833,-0.02491570881555981,0.07668514266149529,0.0629522152369837,-0.08674310438803945,0.08157095979006737,0.007537191427534196,0.05703908457154762,0.11077061624944724,0.01465886477817773,0.043088390360125,0.05827234917660374,0.04117167673615569,-0.06043058384645201
271,0.012618999375338264,0.8398950179790494,0.0626387046891748,0.0052709450364397704,1.3545102040704808,-0.008653082669568903,0.10977331614496535,0.8377114112995432,0.051277583228340744,0.09055110221854062,0.4543001665600015,-0.025086951225406665,0.07627414057674468,0.06112367091145003,-0.09265004992442347,0.08106513427851814,0.0076461780969040655,0.05775039515777803,0.10978966192803921,0.013460131346026031,0.03963164099332289,0.05819534407006208,0.04052383780368072,-0.06234560262605373
272,0.01213578580385027,0.8383423568878687,0.058057667919537384,0.003311939986345664,1.3529247271820333,-0.0038731885462395896,0.10783297417997084,0.8372377217375344,0.05538433989118971,0.0904441087217871,0.4544107062054864,-0.02364380498570108,0.07664672800419148,0.06224725898521609,-0.08798403332635076,0.07950051173598191,0.007688973685285646,0.05841998617244485,0.11084388592457467,0.014461056349057203,0.042542367872520796,0.05953250606824108,0.041065847373261646,-0.06008325742326111
273,0.012915708495200249,0.8372730125108035,0.06345138485356074,0.003926121692522712,1.3536425107548924,-0.00315390924780786,0.10580920303299521,0.8375088460342628,0.05318685924751776,0.09103565139903168,0.45431250991964717,-0.024707566023979326,0.07689260939974873,0.06167293055693053,-0.08922522731972776,0.07858860623689577,0.007093052673812678,0.05704484768218594,0.11070545151646305,0.015413638745136979,0.04532825797036071,0.062493167115952646,0.04051505788314656,-0.06130652695235631
274,0.010990341619590907,0.8371316446186503,0.058935737316717446,0.0040538206211653,1.3561809024799958,-0.0013721470752795992,0.10514618388029212,0.8377867613803758,0.055635810409448365,0.09036274442641758,0.4545432924761784,-0.02544534903941735,0.0764057655565471,0.061928197947215186,-0.09007035944227187,0.07774591564828276,0.006834841136210685,0.05643512319919887,0.11045183268408607,0.014254485769878698,0.041918872653358676,0.06227892243398173,0.04127963273524744,-0.058636802353260464
275,0.011814446245122241,0.8373454914696374,0.056909969264557506,0.004826398802673594,1.3604523469055931,-0.007767964612261039,0.10594149854182958,0.837803467364759,0.05551410371501811,0.0902399623405052,0.4557349999678328,-0.01904696733775154,0.07627252047883293,0.0632296712106216,-0.09005967226013217,0.07780367435562559,0.007171387240113859,0.05741909244286239,0.11151998784014816,0.013365723631867013,0.039269465968843634,0.06081455440376138,0.04246068642373976,-0.05496954922619465
276,0.01129752075116656,0.8374868879385224,0.06133900645008908,0.006604233930109728,1.3615970421549075,-0.012550656050088947,0.10709079671841798,0.8376857907596132,0.05397146628074029,0.09174678052610713,0.45401556666872345,-0.0268064073806695,0.07660024799642753,0.06472935894759198,-0.08900594492749019,0.07817876229162284,0.006849920890199798,0.05639782660607739,0.11218937994037465,0.013922678127395699,0.04089317577444399,0.06046765719035852,0.04065033593693971,-0.06086530352139903
277,0.011051141415621402,0.8374904207496283,0.05914400786000419,0.004798963116378245,1.3568005581400313,-0.003631347223769581,0.10527622596342125,0.8376822442377693,0.05156640992094799,0.09004770791760774,0.4527079528720068,-0.026169674985011625,0.07612193432153963,0.06426145367607614,-0.09054381674281511,0.07974241777372251,0.006854551586359975,0.05605967898932067,0.11146389319314678,0.013598665071491722,0.04000753876503404,0.060593020206536126,0.040089659902369734,-0.06268014203577854
278,0.013115979480598386,0.8373594565606924,0.06198572177147366,0.004305790622145394,1.353649782251151,-0.004576692347839753,0.10656357774877437,0.8376638340339027,0.05499471490393239,0.08995063664610567,0.45180456598379104,-0.023391440124492194,0.07666744996405445,0.06335830579297858,-0.08960434686845724,0.08025882763763362,0.007554697632890082,0.057568663832076705,0.11110612585205132,0.013503955622207398,0.03978029128638832,0.06013842893766594,0.04144118497079444,-0.05829005157155211
279,0.010899133488688536,0.8373779095643961,0.05985852762823857,0.0037091996721474053,1.3525251057871874,-0.004478447680740828,0.10522926044041814,0.837734531867961,0.05285375443039038,0.09156847308494702,0.45114647812857556,-0.02722224128826497,0.0762077501160619,0.06225283380791978,-0.08898167526123757,0.0815502956704415,0.0073675372867859894,0.056599141121745786,0.11168217614582514,0.013492738468474357,0.039744217659226935,0.06079857100101543,0.040519367250790195,-0.061107282298597965
280,0.012449259854673328,0.8373343572458909,0.06488037076489718,0.004112196852389389,1.353905323912353,-0.004388521437691679,0.10501924530076258,0.8377214149530747,0.05416586493964496,0.09003253303039682,0.45284743821955864,-0.024416621219073932,0.07626735549309814,0.06115160413775672,-0.09093932539288563,0.08150402189000099,0.007765227054921326,0.057806114319613244,0.11085085233553821,0.01413913077074892,0.04166020379520887,0.05964538799765021,0.041074283562715946,-0.059253894277748485
281,0.012954689964548124,0.8374093226275976,0.06120171472788524,0.005209620514493311,1.3563539334778292,-0.007568526358636517,0.10654697297266066,0.8377071901494666,0.05454848620004009,0.09072237966371222,0.4544984500645726,-0.023270667994050656,0.07692601575375468,0.06140005760459605,-0.09076644676025808,0.08079425305500797,0.007738090938946101,0.05823052423159493,0.11103012248939814,0.014395486602392083,0.04240670457910005,0.062048890029323595,0.04008384503172556,-0.06255368897389121
282,0.01184748951634302,0.8375043213843469,0.061963357316749124,0.004703897110035086,1.3569093238083054,-0.00973956407541209,0.10710732520783459,0.8377582944899008,0.056189532925114465,0.09069997235958309,0.4548502698120248,-0.02541250864222684,0.07689331958386827,0.06202582870137746,-0.08963700952694785,0.07864587914239965,0.007889903148446707,0.05917708971773186,0.11028888659700287,0.014452829245835148,0.04261511333752105,0.06097619755357393,0.04078131348041211,-0.060461734665076164
283,0.01226597079730854,0.8375219518008121,0.05966015537717362,0.004421596351425252,1.3545587800706853,-0.0060406177659886,0.10595023384823474,0.837812864762524,0.05510071035948386,0.09139402288963075,0.45417429381171803,-0.028172055254499354,0.07657699737340912,0.06273304665544696,-0.08742614110913247,0.07667298126042627,0.006817846023564072,0.0560346462441014,0.1094728016674277,0.014499400896591907,0.04279260905452247,0.06028803854643615,0.04072872797877977,-0.06062564868684922
284,0.012778431852478234,0.8372966193749586,0.06310650060115995,0.0030429290505038856,1.3520158655585268,-0.00026357749278190564,0.10867370009666177,0.8376565333193896,0.04650328667654208,0.09039528307057165,0.45398296204571187,-0.02538627036416142,0.07620298397472067,0.061951358215568665,-0.08966896621206957,0.07558611500899887,0.006884197084323886,0.055522501252376746,0.11076291042471988,0.013893381252750771,0.04096243006362897,0.060489332693528075,0.03986174009641863,-0.06306685359740027
285,0.012660627067420308,0.8370656959885612,0.05941070807904157,0.0034831138134138375,1.3530128466684817,-0.004523028514673797,0.10582797213692838,0.8373661613967677,0.05655442176311408,0.09115379509343549,0.453964662871185,-0.023816282955553332,0.0761969351210457,0.061109758369600226,-0.09229405542227846,0.07560053635376263,0.007474797137573971,0.05626591169150765,0.11107044515387315,0.014037352490766068,0.041333052843153154,0.060445043834964934,0.04359007226189496,-0.05082516673019245
286,0.012332396205474936,0.8372475083029571,0.062426567668036795,0.004803648149152394,1.354326582350029,-0.00725977309416362,0.10744936450801257,0.8375458119968248,0.054379580859658064,0.08874001769225184,0.4550620344184956,-0.020804074109104932,0.07657956882627417,0.06238553399260403,-0.08814508512099974,0.075919612870044,0.008675040099205092,0.059024742069072086,0.10990585212726171,0.014434746234647605,0.042495516017028646,0.059338111988964215,0.042175674004186536,-0.055207807199416495
